Price,Close,High,Low,Open,Volume
Ticker,SHY,SHY,SHY,SHY,SHY
Date,,,,,
2022-08-18,72.48392486572266,72.50148132832523,72.4224906382709,72.45759686764742,3648300
2022-08-19,72.4312744140625,72.44005264603574,72.38739664585454,72.41372464594514,4519300
2022-08-22,72.33470153808594,72.39613574271293,72.31715177783228,72.36980775441937,3739700
2022-08-23,72.36984252929688,72.46638299664656,72.3259647596657,72.35229276061027,4227600
2022-08-24,72.29084014892578,72.36104590165407,72.29084014892578,72.3434961374289,4551800
2022-08-25,72.33470153808594,72.36980775441937,72.31715177783228,72.35225799416571,3026400
2022-08-26,72.31718444824219,72.36106221661186,72.26452175203778,72.32596268024778,4304000
2022-08-29,72.26454162597656,72.30842610224433,72.25577008738779,72.29964786782458,3656100
2022-08-30,72.22943878173828,72.28209479419039,72.18555430747442,72.24698855394543,4626200
2022-08-31,72.22065734863281,72.27331335875246,72.20310088137268,72.23820712006257,5424100
2022-09-01,72.16791534423828,72.22064211243226,72.1151952800199,72.17670425626655,6728700
2022-09-02,72.32609558105469,72.35245561802586,72.26458659346304,72.30852445773286,4105600
2022-09-06,72.16791534423828,72.22942432048491,72.16791534423828,72.22064211243226,4991800
2022-09-07,72.27337646484375,72.27337646484375,72.19429635288233,72.211867476437,4425300
2022-09-08,72.18550872802734,72.24701771753236,72.1767198141046,72.2294398896869,4979800
2022-09-09,72.12401580810547,72.21188485497929,72.09765576444119,72.185524811315,4072200
2022-09-12,72.11519622802734,72.17670520508256,72.09762510771544,72.16791629293876,3139400
2022-09-13,71.86914825439453,71.9218683104553,71.82521040502752,71.89550828242491,6543600
2022-09-14,71.80764770507812,71.86915667901738,71.79885879337955,71.80764770507812,4744800
2022-09-15,71.72855377197266,71.78128053294328,71.72855377197266,71.76370271129484,3592100
2022-09-16,71.76371002197266,71.79007005315597,71.69341213616693,71.70220104788649,4366200
2022-09-19,71.68462371826172,71.70219483620325,71.6406858674457,71.65826368936203,4378200
2022-09-20,71.64949035644531,71.76371940783794,71.62313032181441,71.64949035644531,15975300
2022-09-21,71.58795928955078,71.65825716286389,71.45615245308223,71.64946825270621,4475800
2022-09-22,71.45616912841797,71.51767810592742,71.4210201835589,71.5088891937187,6605100
2022-09-23,71.36830139160156,71.47374152408429,71.35072356687053,71.45617040332912,10192800
2022-09-26,71.21011352539062,71.35070256197162,71.1749645902519,71.3331314463892,6145800
2022-09-27,71.21011352539062,71.28041139566807,71.18375350003006,71.2716224858899,15088300
2022-09-28,71.51765441894531,71.51765441894531,71.3770653900485,71.43857434718589,7793400
2022-09-29,71.4209976196289,71.44735764395139,71.34191754666145,71.39463759530642,4734800
2022-09-30,71.3594970703125,71.48251500096254,71.33313704288383,71.42979494610522,8447100
2022-10-03,71.51610565185547,71.6304934849523,71.47211601158062,71.5073050386401,8906600
2022-10-04,71.54252624511719,71.63051898279109,71.52493172532445,71.56012747781332,6219800
2022-10-05,71.47212219238281,71.49851732141053,71.41053132035093,71.46332157840638,7175900
2022-10-06,71.38414001464844,71.48092664397008,71.38414001464844,71.47213274159726,5100100
2022-10-07,71.2961654663086,71.34016183685841,71.2961654663086,71.32256060347703,4619000
2022-10-10,71.269775390625,71.31377176429939,71.23457963426632,71.30497114698369,2934800
2022-10-11,71.30494689941406,71.37533838819448,71.30494689941406,71.33134202948125,3836500
2022-10-12,71.37535858154297,71.38415248545209,71.31376768966042,71.32256159356953,8787600
2022-10-13,71.16417694091797,71.25216967444216,71.08499153622988,71.09379215216292,5751300
2022-10-14,71.12899780273438,71.26098022094295,71.11140327966207,71.24338569787065,5506000
2022-10-17,71.20819854736328,71.26098883586681,71.19939792831087,71.25219492971986,4013800
2022-10-18,71.24340057373047,71.28739024704876,71.19940418750613,71.27859634012873,7012000
2022-10-19,71.11138153076172,71.16417179673778,71.10258091546484,71.13777666374975,4349100
2022-10-20,71.03219604492188,71.11138144378911,71.03219604492188,71.06738508026115,5797300
2022-10-21,71.21694946289062,71.26093910164063,71.09376773374939,71.12016285957954,5180300
2022-10-24,71.19939422607422,71.24339060614307,71.15540455891048,71.18179970178974,3680100
2022-10-25,71.269775390625,71.34896080775394,71.25218086889772,71.30497114698369,5113300
2022-10-26,71.33136749267578,71.36656324962983,71.27857721369682,71.28737111825714,6039900
2022-10-27,71.48095703125,71.48975765026663,71.37537645467215,71.41057221783325,4010800
2022-10-28,71.37535858154297,71.43694947342553,71.34895673110438,71.39295310226495,4464100
2022-10-31,71.269775390625,71.29617052966798,71.23457963426632,71.2785760079407,6845900
2022-11-01,71.20010375976562,71.38519854597328,71.20010375976562,71.37638931182498,5349700
2022-11-02,71.16486358642578,71.35877437753828,71.12079723137792,71.24419378488446,5714700
2022-11-03,71.03267669677734,71.0767497923322,71.00623552928853,71.00623552928853,4834000
2022-11-04,71.11197662353516,71.13841777975757,71.0150212343147,71.06790354675954,4347200
2022-11-07,71.05030059814453,71.07674176264622,71.04148463510747,71.07674176264622,4391400
2022-11-08,71.12080383300781,71.13842903174141,71.07673074926115,71.08554671093216,7092100
2022-11-09,71.23536682128906,71.25299201566432,71.12959548121715,71.14722740019918,4587600
2022-11-10,71.62320709228516,71.6496482530729,71.53506764812319,71.54387688531341,6631600
2022-11-11,71.60560607910156,71.64086321690772,71.54390776909366,71.56153970030246,4246000
2022-11-14,71.54389953613281,71.54389953613281,71.49101719781478,71.5350902961536,7192100
2022-11-15,71.61441040039062,71.62322636456157,71.55271210041471,71.61441040039062,21231100
2022-11-16,71.62320709228516,71.65846421487166,71.60557516868764,71.6496482530729,8253300
2022-11-17,71.53506469726562,71.56150585696265,71.4998075761335,71.56150585696265,5450000
2022-11-18,71.45573425292969,71.55268965456445,71.45573425292969,71.52624849495646,4372600
2022-11-21,71.43811798095703,71.51744146969249,71.42930201845006,71.50862550718551,3435700
2022-11-22,71.49097442626953,71.49979038558503,71.44690135429872,71.48215846695405,3421500
2022-11-23,71.55268859863281,71.56150455990812,71.46454915970416,71.48217435764664,4071000
2022-11-25,71.56149291992188,71.57030215515616,71.52623580516361,71.53505176500494,1539000
2022-11-28,71.57913208007812,71.61438920171506,71.56150688156384,71.57913208007812,4330000
2022-11-29,71.55268859863281,71.5967616804012,71.55268859863281,71.57912975785058,4708500
2022-11-30,71.76423645019531,71.76423645019531,71.49100212700431,71.51744329058934,10368900
2022-12-01,71.91878509521484,71.91878509521484,71.77747023648261,71.80397182619241,23602200
2022-12-02,71.90116882324219,71.90999595370515,71.75102000789393,71.79518261327887,5163300
2022-12-05,71.697998046875,71.83047906521774,71.697998046875,71.8216452004577,6591300
2022-12-06,71.7774887084961,71.7951564395161,71.72449899196621,71.73333285747621,4237200
2022-12-07,71.9276351928711,71.93646231983668,71.8481438823268,71.8658116127877,5160400
2022-12-08,71.85696411132812,71.90995381612527,71.84813024777407,71.8834589637267,4121000
2022-12-09,71.82162475585938,71.89228217729757,71.82162475585938,71.84811960433305,4623400
2022-12-12,71.7774887084961,71.86581388706598,71.75099385023115,71.85698002155598,4593800
2022-12-13,71.98943328857422,72.08658555692249,71.97176556436773,72.06008397061275,5790700
2022-12-14,71.99826049804688,72.08658564265941,71.91877595381057,72.0512569324669,5651700
2022-12-15,72.00802612304688,72.05228698505972,71.97261878408847,72.04343346200528,6162800
2022-12-16,72.07882690429688,72.12308775777632,71.95490461846416,71.96375813981166,3987700
2022-12-19,71.99030303955078,72.05226417479751,71.99030303955078,72.05226417479751,4845600
2022-12-20,71.99030303955078,72.00800332679674,71.9371886712984,71.95489571180161,3735600
2022-12-21,72.06117248535156,72.0788727860556,72.03461190440193,72.07001925907238,5219300
2022-12-22,72.01687622070312,72.09653766462598,72.01687622070312,72.04343003534407,6612800
2022-12-23,71.9814453125,71.99914559871151,71.96374502628849,71.97259179276583,2737200
2022-12-27,71.88410949707031,71.9283703625828,71.83985538481775,71.91951683882832,3969500
2022-12-28,71.88410949707031,71.91951683882832,71.88410949707031,71.90181654457928,4308900
2022-12-29,71.93721008300781,71.94606360589462,71.9018094979791,71.92836331338026,4149000
2022-12-30,71.84870147705078,71.93721645398023,71.83985470663974,71.87525529480364,6051600
2023-01-03,71.91069030761719,71.96380471682127,71.88413647964637,71.95495118974353,7190500
2023-01-04,71.9814453125,72.03455292439138,71.94603798682013,72.01685263817987,4098500
2023-01-05,71.88410949707031,71.91951683882832,71.83100186106329,71.85755567906679,4879300
2023-01-06,72.15847778320312,72.16733130325576,71.92834028789115,71.95489409479198,6357400
2023-01-09,72.22930908203125,72.24701612621705,72.16734793389826,72.16734793389826,6204800
2023-01-10,72.16735076904297,72.1850578139244,72.12309666335723,72.16735076904297,3993000
2023-01-11,72.22930908203125,72.23816260412414,72.15849441180536,72.16734793389826,6779700
2023-01-12,72.3886489868164,72.39750251016581,72.30013401310133,72.35324164667846,5571100
2023-01-13,72.26472473144531,72.37094674900534,72.24702443848169,72.33553940981867,4546500
2023-01-17,72.3089828491211,72.33553666418834,72.27357551127837,72.28242903405385,5843400
2023-01-18,72.46829223632812,72.48599252367228,72.43288490838252,72.4594387160274,4551600
2023-01-19,72.4505844116211,72.4771382189786,72.42403060426359,72.459437931826,4791800
2023-01-20,72.3886489868164,72.39750251016581,72.34439487658867,72.37979546346702,4042100
2023-01-23,72.31784057617188,72.36210144349644,72.30014028119817,72.34440114852273,5559300
2023-01-24,72.3443832397461,72.37093705226339,72.29126886145298,72.31782267397027,4179100
2023-01-25,72.3886489868164,72.41520280360497,72.36209517002784,72.37094869337723,3169400
2023-01-26,72.3443832397461,72.3886373428554,72.33552971782082,72.37093705226339,5417000
2023-01-27,72.3443832397461,72.3443832397461,72.30897590530353,72.32667619589554,3822700
2023-01-30,72.27359008789062,72.29129038375231,72.26473656332952,72.29129038375231,6446200
2023-01-31,72.4063720703125,72.4063720703125,72.30900355168252,72.3532576717118,7241100
2023-02-01,72.53227233886719,72.53227233886719,72.30169958495277,72.39924933599998,8447400
2023-02-02,72.54114532470703,72.59435182170829,72.51453531037514,72.585481816931,10328800
2023-02-03,72.27510070800781,72.39038370902067,72.27510070800781,72.36378046000473,7167500
2023-02-06,72.07112121582031,72.16867095926722,72.07112121582031,72.14206771393269,4079000
2023-02-07,72.10658264160156,72.2041323690533,72.07110939836191,72.12432264613606,4900000
2023-02-08,72.13320922851562,72.15094923879168,72.08887273448853,72.12434598920912,5112700
2023-02-09,72.07999420166016,72.17754394914292,72.06226095931362,72.16867394505428,4328600
2023-02-10,72.04451751708984,72.11546401475573,72.04451751708984,72.1065940110899,5046300
2023-02-13,72.06226348876953,72.06226348876953,72.0179202326006,72.0179202326006,4934400
2023-02-14,71.91149139404297,72.0001778951787,71.91149139404297,71.97357465117003,7889600
2023-02-15,71.92036437988281,71.95583762864217,71.90263113841834,71.92036437988281,5025800
2023-02-16,71.92924499511719,71.98245149319047,71.90264174608055,71.9381150000732,6081600
2023-02-17,71.99131774902344,71.99131774902344,71.90263800157571,71.92037124473283,3773700
2023-02-21,71.84942626953125,71.92037277533171,71.84942626953125,71.90263953179719,6391400
2023-02-22,71.88488006591797,71.92922331149903,71.86714682718316,71.90262007048213,3889600
2023-02-23,71.92924499511719,71.9381150000732,71.8760384970439,71.90264174608055,4072900
2023-02-24,71.77850341796875,71.82283992015238,71.75190016349202,71.81397667921532,4189600
2023-02-27,71.8405532836914,71.8405532836914,71.805080035604,71.83168328021199,3246600
2023-02-28,71.82281494140625,71.84055494877624,71.7696084509571,71.79621169618167,3978100
2023-03-01,71.6913070678711,71.78905232697542,71.68241928630043,71.76239576165442,5386100
2023-03-02,71.71797180175781,71.72685958434079,71.65577088246056,71.67354644762649,6623600
2023-03-03,71.76242065429688,71.77130165955717,71.69133193585459,71.77130165955717,6045000
2023-03-06,71.72684478759766,71.79793347481278,71.71795700684818,71.79793347481278,3862300
2023-03-07,71.57579040527344,71.76239313508161,71.56690262402807,71.75350535383625,6748700
2023-03-08,71.5402603149414,71.64688659356938,71.51360374528441,71.61134224089602,7627900
2023-03-09,71.77130889892578,71.78908447002598,71.64690701880039,71.6646825899006,6480300
2023-03-10,72.16226959228516,72.17115737530817,71.9756668251544,72.05563653418527,10588600
2023-03-13,72.88201141357422,72.90867475800526,72.58878241874174,72.73095302541948,12061400
2023-03-14,72.6065444946289,72.69540196301735,72.41105399654016,72.57988793205139,18453100
2023-03-15,73.03308868408203,73.22857923262742,72.87314248794416,73.0864018229973,13411600
2023-03-16,72.73983001708984,73.12192321123317,72.70428567584513,73.07749108982979,8516600
2023-03-17,73.10417175292969,73.19303602503444,72.86425584466637,72.87314362775527,8629700
2023-03-20,73.01531219482422,73.19303395461438,72.94422349090816,73.17525838893938,4907700
2023-03-21,72.73983001708984,72.8642318217514,72.72205445677254,72.78426213849322,4840900
2023-03-22,73.0775146484375,73.09529021448526,72.66876476143601,72.71319689716334,8003600
2023-03-23,73.2907943725586,73.32633195246822,73.0775282167408,73.13084814539192,4930700
2023-03-24,73.3263168334961,73.52180737965801,73.28189147807234,73.48626302768385,8638700
2023-03-27,73.01531219482422,73.1219452506983,72.99754340854118,73.06863211245724,3942500
2023-03-28,72.93533325195312,72.98864638344337,72.908676686208,72.96198981769825,9564900
2023-03-29,72.90869140625,72.95311676499753,72.85537148460354,72.86425926811003,4047500
2023-03-30,72.9175796508789,72.9175796508789,72.83760992955712,72.83760992955712,4077300
2023-03-31,73.00643920898438,73.00643920898438,72.87314956935181,72.89091835758623,6451500
2023-04-03,73.09548950195312,73.09548950195312,72.90847700765414,72.93519210765717,9610600
2023-04-04,73.26466369628906,73.29138558192433,73.02422107977591,73.02422107977591,4905400
2023-04-05,73.36263275146484,73.56745980134221,73.35373224941358,73.41606973515428,7535500
2023-04-06,73.3359375,73.41608960008352,73.31812969680267,73.37155990067288,4666600
2023-04-10,73.07768249511719,73.13111949495058,73.06878199037698,73.1133048969133,3702300
2023-04-11,73.06878662109375,73.11330953045172,73.00644911256951,73.11330953045172,2725400
2023-04-12,73.14891815185547,73.2023483507293,73.09548795298163,73.18454054919721,6091300
2023-04-13,73.19345092773438,73.2914108259778,73.17563633117491,73.25578842713675,3350600
2023-04-14,73.02425384521484,73.06878354697824,72.98863144265985,73.06878354697824,3161000
2023-04-17,72.9173812866211,72.97081828367149,72.89066618523493,72.96191098511675,3293300
2023-04-18,72.89956665039062,72.97081144359414,72.88175205495102,72.91737445155279,3581200
2023-04-19,72.83721923828125,72.89064942877077,72.82831194177416,72.87284163003311,5923200
2023-04-20,73.01532745361328,73.02423475049255,72.97080455777052,72.98861235725226,4592300
2023-04-21,72.97079467773438,73.09546964005635,72.96188738206112,73.0865623443831,3348200
2023-04-24,73.05094146728516,73.06875605900021,73.01531907813106,73.01531907813106,1906000
2023-04-25,73.3359375,73.36265260193511,73.17564009411116,73.18454739284893,3373400
2023-04-26,73.24690246582031,73.34486239259967,73.19347224913334,73.33595509172522,4804200
2023-04-27,73.1043930053711,73.18454510294671,73.06877740009082,73.15783000184751,3452200
2023-04-28,73.18453979492188,73.18453979492188,73.11329500097266,73.16673199357332,4325300
2023-05-01,73.02474212646484,73.10508091998027,73.01582089059936,73.10508091998027,3339700
2023-05-02,73.2657699584961,73.31932462745247,73.04261642437064,73.05153766245975,5394100
2023-05-03,73.44427490234375,73.45320294869546,73.29253216488449,73.31930949383566,4568800
2023-05-04,73.56031799316406,73.72991001072951,73.4442738226097,73.4442738226097,8624900
2023-05-05,73.3818130493164,73.44429577132473,73.34610766386794,73.43536772243613,3375100
2023-05-08,73.2657699584961,73.34610196193066,73.2657699584961,73.28361924477976,3166700
2023-05-09,73.24787139892578,73.27464871788065,73.21216603695214,73.26572748496334,4479100
2023-05-10,73.42642974853516,73.47105636259512,73.33716971031083,73.35501899391394,4931800
2023-05-11,73.47105407714844,73.57817020574822,73.45320479410056,73.56924215917219,7866500
2023-05-12,73.34610748291016,73.47107292661849,73.3371862441495,73.45322363899128,8635100
2023-05-15,73.35501861572266,73.36394666253037,73.32824128540385,73.34609056891493,3605100
2023-05-16,73.2657699584961,73.31932462745247,73.21220847943431,73.30147534116882,6905300
2023-05-17,73.18543243408203,73.25684320068534,73.14972705078037,73.24791515233355,4660300
2023-05-18,73.0515365600586,73.1229473243264,73.0336872740443,73.0961699902523,4385700
2023-05-19,72.99800109863281,73.14082266474664,72.94444641639367,72.99800109863281,5650300
2023-05-22,72.97119140625,73.06937948689549,72.95334212345269,73.01582482839943,4024300
2023-05-23,72.96226501464844,72.9890423445038,72.89086107173556,72.92655963813988,8964000
2023-05-24,72.87303161621094,72.98014778489153,72.8551823264842,72.9712197349748,5761400
2023-05-25,72.71234893798828,72.85517047299209,72.70342088952414,72.81053704077699,7552600
2023-05-26,72.69449615478516,72.7034173927146,72.59630805671898,72.66771882078625,3728700
2023-05-30,72.8373031616211,72.84623120871062,72.69448845871146,72.72126578987549,4441800
2023-05-31,72.9087142944336,72.94441967287143,72.82837549042232,72.87300891599575,7230400
2023-06-01,73.0223388671875,73.04918093324602,72.95970510419491,72.96865473507047,5119300
2023-06-02,72.8165283203125,72.9507454587481,72.78073662829185,72.94179582910114,9465300
2023-06-05,72.83443450927734,72.91496070405985,72.72705942299945,72.75390148792695,5934100
2023-06-06,72.79867553710938,72.8523596910956,72.77183346011627,72.83446724862384,4313400
2023-06-07,72.74494934082031,72.81652589591125,72.70020802064235,72.78968383443127,6869400
2023-06-08,72.86128997802734,72.89708168003769,72.81654864387214,72.84339754030675,4306300
2023-06-09,72.7270736694336,72.78970744205634,72.7270736694336,72.78970744205634,4022200
2023-06-12,72.78971862792969,72.78971862792969,72.72708484568179,72.78076899430276,3824300
2023-06-13,72.65548706054688,72.87023726569967,72.628644991545,72.87023726569967,4872200
2023-06-14,72.61074829101562,72.75390825947618,72.51232282607526,72.7360158233818,6175900
2023-06-15,72.76286315917969,72.77181279115914,72.70022938846162,72.73602108981038,6384600
2023-06-16,72.66444396972656,72.69128604141666,72.58391775465628,72.63760189803646,5079900
2023-06-20,72.69126892089844,72.74495987820274,72.67337648617567,72.67337648617567,4787500
2023-06-21,72.69126892089844,72.72706061691197,72.63758479016214,72.64653442080751,20688500
2023-06-22,72.61074829101562,72.70917375595597,72.60179865968418,72.67338205719871,4198700
2023-06-23,72.67339324951172,72.77181872961043,72.64655117795199,72.7449766580507,3892900
2023-06-26,72.7270736694336,72.7449729339368,72.68233916131406,72.7360233016852,3101500
2023-06-27,72.61970520019531,72.75391555077479,72.60180593573858,72.71812384843054,3574100
2023-06-28,72.70022583007812,72.70022583007812,72.61074999437022,72.65548449893983,4298900
2023-06-29,72.52128601074219,72.53917845018044,72.49443711173012,72.53022881717642,4646400
2023-06-30,72.54811096191406,72.5570537662378,72.50336963402265,72.54811096191406,6958700
2023-07-03,72.46378326416016,72.5804042816616,72.45481083728548,72.49966612770241,3600000
2023-07-05,72.44584655761719,72.51760544203617,72.43687413058112,72.50863985895664,6037200
2023-07-06,72.4010009765625,72.40997340480193,72.25747634451895,72.33820766680142,8592000
2023-07-07,72.48173522949219,72.54452853586302,72.44585236242926,72.45481794622717,3944100
2023-07-10,72.5893783569336,72.60732321278233,72.50864703748594,72.51761262145308,2858000
2023-07-11,72.5804214477539,72.60733189078611,72.56247658976041,72.5804214477539,3658500
2023-07-12,72.79570007324219,72.82261051192606,72.75084477946443,72.7687896345583,5068800
2023-07-13,73.00201416015625,73.00201416015625,72.91231042127495,72.94819328561879,4954800
2023-07-14,72.81364440917969,72.93026544554911,72.81364440917969,72.90334816057019,4248900
2023-07-17,72.84056854248047,72.8674858325192,72.81365809640056,72.84954097249337,4027500
2023-07-18,72.84056854248047,72.93924474074602,72.83160295642638,72.91233429466611,2590600
2023-07-19,72.86746215820312,72.90333817868117,72.83157929376848,72.88540016844215,7015800
2023-07-20,72.77775573730469,72.79570059252657,72.72393485955301,72.77775573730469,8745700
2023-07-21,72.78673553466797,72.8046803917068,72.75085266454799,72.78673553466797,3891900
2023-07-24,72.69702911376953,72.8136433044121,72.69702911376953,72.79570529198917,4127300
2023-07-25,72.68806457519531,72.69703700435936,72.65218170249729,72.6701265608254,3275700
2023-07-26,72.75983428955078,72.7867447345527,72.65218566558461,72.71497898524191,4339700
2023-07-27,72.65216064453125,72.74186437829691,72.64319506192402,72.72392636912626,5591500
2023-07-28,72.75083923339844,72.76878408712432,72.70599078699658,72.73290122362899,6008600
2023-07-31,72.76880645751953,72.79571690242467,72.73292358299318,72.73292358299318,4066700
2023-08-01,72.7076416015625,72.77060631790793,72.69865252370586,72.7346294208069,4957400
2023-08-02,72.74362182617188,72.76161370649113,72.68066396883805,72.74362182617188,4046400
2023-08-03,72.77059936523438,72.79758032000946,72.72562653268201,72.7526074874571,4109400
2023-08-04,72.91451263427734,72.9324976532609,72.85155477499686,72.85155477499686,3590400
2023-08-07,72.94147491455078,72.95946679081892,72.90549802390474,72.91449396203882,10383600
2023-08-08,72.97745513916016,72.99544701625025,72.94147824687052,72.95947012396063,3017000
2023-08-09,72.93244171142578,72.99540638430209,72.92345263977495,72.96841858368934,3198100
2023-08-10,72.8965072631836,73.01342700866374,72.8965072631836,72.96845418092286,3867900
2023-08-11,72.82456970214844,72.87853161794315,72.81557376221878,72.8335656420781,3596100
2023-08-14,72.76161193847656,72.8065779143985,72.75261599853552,72.779596956467,3217200
2023-08-15,72.78858947753906,72.85154733038597,72.77060446039337,72.78858947753906,4782100
2023-08-16,72.75262451171875,72.8425633359785,72.75262451171875,72.81558237488981,3794300
2023-08-17,72.83354949951172,72.85153451349328,72.7705916577411,72.83354949951172,6059400
2023-08-18,72.86051940917969,72.89649629358051,72.84252753603475,72.86051940917969,3090600
2023-08-21,72.77957916259766,72.82455198941584,72.77957916259766,72.8155560516742,2642200
2023-08-22,72.74362182617188,72.78859466507824,72.74362182617188,72.77060964665077,2734400
2023-08-23,72.8785171508789,72.90549810342029,72.83355118394002,72.83355118394002,5509000
2023-08-24,72.83354949951172,72.88751140334651,72.82455356157588,72.82455356157588,3653100
2023-08-25,72.78858947753906,72.85154733038597,72.74361664183785,72.80657449468475,4682300
2023-08-28,72.83354949951172,72.83354949951172,72.7705916577411,72.79757260965849,2798300
2023-08-29,72.99543762207031,72.99543762207031,72.79756817088753,72.79756817088753,5272000
2023-08-30,72.99543762207031,73.04939952261482,72.986441684683,73.04040358522751,4512400
2023-08-31,73.0673828125,73.07637874967519,73.00442497605279,73.0314059256888,3948700
2023-09-01,73.02771759033203,73.15395337449964,73.01870566241598,73.15395337449964,4157300
2023-09-05,72.93753814697266,73.01869364019522,72.92851934120723,73.00065602866437,4130000
2023-09-06,72.85640716552734,72.96460534356562,72.8473883575792,72.96460534356562,5001100
2023-09-07,72.99165344238281,72.99165344238281,72.91952361823085,72.92853554666567,3130700
2023-09-08,72.9555892944336,73.03673792337905,72.9555892944336,73.01870718783597,3581600
2023-09-11,72.97362518310547,72.97362518310547,72.9465756382135,72.95559444628914,2750500
2023-09-12,72.93753814697266,72.95557575850351,72.92851934120723,72.95557575850351,3358400
2023-09-13,73.00065612792969,73.01869373948507,72.94655705192986,72.94655705192986,3489500
2023-09-14,72.98265075683594,73.04576866054664,72.97363194792425,73.03674985163497,3349300
2023-09-15,72.94656372070312,73.0006628016487,72.94656372070312,72.96459445457371,4055900
2023-09-18,72.93753814697266,72.95557575850351,72.91950741477496,72.93753814697266,2676700
2023-09-19,72.88343811035156,72.93753718556475,72.88343811035156,72.91950645360471,3162800
2023-09-20,72.8383560180664,72.97361059482212,72.82933721179374,72.95557986161035,3583600
2023-09-21,72.8744125366211,72.9014620717155,72.84736300152667,72.84736300152667,5170800
2023-09-22,72.94656372070312,72.97361326117591,72.90147656702595,72.91049537362815,3908000
2023-09-25,72.9195327758789,72.9556011321519,72.9195327758789,72.92854470544549,3439100
2023-09-26,72.92852783203125,72.94656544566217,72.90147829091883,72.93754663884671,14216300
2023-09-27,72.8744125366211,72.95556802123676,72.83834419671773,72.95556802123676,5777600
2023-09-28,73.00065612792969,73.00065612792969,72.91048870815224,72.93753824615216,4522600
2023-09-29,73.00968170166016,73.07279958928868,73.00968170166016,73.05476197606122,6015100
2023-10-02,72.93650817871094,72.97266989278481,72.92746602590704,72.94555033151484,5671000
2023-10-03,72.88224792480469,72.98169088539008,72.88224792480469,72.95456443484338,6707600
2023-10-04,73.04496002197266,73.04496002197266,72.93647492920606,72.97263662679492,5927000
2023-10-05,73.11726379394531,73.12630594105339,73.09918639686654,73.11726379394531,4665400
2023-10-06,73.0539779663086,73.06302011284828,72.99973888134436,73.01781627728678,3456700
2023-10-09,73.27095031738281,73.27095031738281,73.18054264352438,73.18054264352438,4119300
2023-10-10,73.22576141357422,73.25288096240745,73.17152231590777,73.18959971608373,5135700
2023-10-11,73.20765686035156,73.20765686035156,73.15341088566662,73.18053042444109,3131500
2023-10-12,73.11726379394531,73.15342548524023,73.10822854397462,73.14439023526954,5362000
2023-10-13,73.16248321533203,73.1896027652951,73.14440581440293,73.1896027652951,3506100
2023-10-16,73.11726379394531,73.13534808816146,73.10822854397462,73.13534808816146,2967800
2023-10-17,72.95455169677734,73.01783294272444,72.93647429670897,73.01783294272444,4245000
2023-10-18,72.95455169677734,72.99975554265606,72.92743214810551,72.97263599398424,5232700
2023-10-19,73.0539779663086,73.06302011284828,72.96357719232255,72.97261933886224,5556600
2023-10-20,73.17151641845703,73.19863596510449,73.1263125759526,73.1263125759526,3660500
2023-10-23,73.2166976928711,73.2166976928711,73.13533907034234,73.15341646519211,4261800
2023-10-24,73.1986312866211,73.21670868418465,73.14439219679286,73.18958913927054,13761400
2023-10-25,73.11726379394531,73.17150977945639,73.10822854397462,73.16246763234831,4773400
2023-10-26,73.26190185546875,73.27997925039989,73.18957848147107,73.18957848147107,4710800
2023-10-27,73.30709075927734,73.31613290432047,73.26189382833334,73.2890133663269,3858100
2023-10-30,73.27999877929688,73.28904092774043,73.2348018313559,73.25287923110461,4816700
2023-10-31,73.25288391113281,73.27096820917531,73.23480651022916,73.23480651022916,3917400
2023-11-01,73.41605377197266,73.44325051070636,73.25286642280068,73.25286642280068,7362900
2023-11-02,73.42511749267578,73.5067146287053,73.39792075292263,73.48857885768983,7828400
2023-11-03,73.62456512451172,73.6608297476306,73.53390702509932,73.59736838636496,8024300
2023-11-06,73.48857879638672,73.55204016134783,73.48857879638672,73.55204016134783,6061400
2023-11-07,73.54299926757812,73.57926390270788,73.49766674447295,73.50673463244837,4546600
2023-11-08,73.52484893798828,73.56111356593975,73.52484893798828,73.53391682416878,4422000
2023-11-09,73.41605377197266,73.55203746564118,73.41605377197266,73.54297649724312,6032900
2023-11-10,73.43418884277344,73.49765021078157,73.39792421580161,73.49765021078157,3916100
2023-11-13,73.46138763427734,73.46138763427734,73.37979740889112,73.39792626449788,7360300
2023-11-14,73.75148010253906,73.75148010253906,73.66988989666643,73.70615451597723,7956500
2023-11-15,73.61551666259766,73.6608491826494,73.58831991727519,73.65178129528476,5069400
2023-11-16,73.74241638183594,73.77868100319415,73.73335541407334,73.73335541407334,4086500
2023-11-17,73.68803405761719,73.73336657036636,73.66990520257973,73.72429868446245,3381800
2023-11-20,73.69711303710938,73.70618092437826,73.6789772625716,73.69711303710938,6247300
2023-11-21,73.74241638183594,73.77868100319415,73.72428752954147,73.74241638183594,2590400
2023-11-22,73.75148010253906,73.77867683782995,73.70615451597723,73.77867683782995,4803300
2023-11-24,73.69711303710938,73.72430978214464,73.68804514984049,73.71524189487577,1575200
2023-11-27,73.7877426147461,73.79681049850707,73.72428126195663,73.73334914571761,4004100
2023-11-28,73.92374420166016,73.94187305511043,73.78775359208906,73.80588936230906,20921000
2023-11-29,74.06880187988281,74.10506650653984,74.02347628413924,74.0416051390826,4423100
2023-11-30,74.02349090576172,74.05068765193401,73.98722627194145,74.04161976428603,5204200
