Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2023-03-06,86.26323699951172,87.15720667462563,85.69609865389282,85.94602763129346,7424800
2023-03-07,84.93670654296875,86.59007048510632,84.63871908844818,86.1094417732669,5382400
2023-03-08,85.06166076660156,85.63841370928711,84.734836788144,84.97515112541393,5159200
2023-03-09,83.50443267822266,86.167112439781,83.17760134981442,84.90786759712405,10572300
2023-03-10,80.81291198730469,81.94719605003003,79.66901329679521,81.13974332765548,16029300
2023-03-13,81.63959503173828,82.21634803151333,78.86156160462087,80.09196995982428,10299800
2023-03-14,81.2839126586914,82.60083776288359,80.19769458036492,82.60083776288359,8732200
2023-03-15,79.76513671875,80.14002649191289,78.93845482566992,79.86126098528715,11463000
2023-03-16,81.53385162353516,81.81261714702453,78.9000084252662,79.70746111359799,10148100
2023-03-17,81.956787109375,82.64889343455864,81.33196849170587,81.70685819554532,13065800
2023-03-20,83.5909423828125,84.11963688481218,81.94719311361156,81.97602966211846,9177300
2023-03-21,84.1869125366211,84.44644876977692,83.30255761810604,84.10039556969524,6683700
2023-03-22,84.49451446533203,85.70570066417106,84.05233700660274,84.14846126566374,7233700
2023-03-23,84.37916564941406,86.16710483591906,84.24459021247809,85.21546215078294,10747100
2023-03-24,84.60027313232422,85.05206532274438,84.11964439082406,84.57143658124423,5852100
2023-03-27,86.64773559570312,86.99378882303004,85.11933995318547,85.18662767328729,8170100
2023-03-28,86.36897277832031,87.35906669085853,86.01331224691047,86.72464064354183,6378900
2023-03-29,87.10913848876953,87.14758966052786,86.33051509483288,86.63811713508836,5233600
2023-03-30,87.0033950805664,87.64743567298919,86.23438635296765,87.3302190228189,5640700
2023-03-31,89.32002258300781,89.39692492370195,86.90727214766892,87.05145486920685,10476300
2023-04-03,90.28128814697266,90.35819049474253,88.52218544424748,88.80095095455461,8410900
2023-04-04,90.35820007324219,90.37742199531652,89.32965489767585,90.21400998934158,6651500
2023-04-05,91.21370697021484,91.42518475509607,89.85833795572998,89.99291339450687,7478800
2023-04-06,92.20381164550781,92.35761635573873,90.34858449776779,90.67541584010236,9146200
2023-04-10,90.50492095947266,91.8080513179619,90.30221244722087,91.39297940301103,8681500
2023-04-11,90.7076187133789,90.8620601196003,89.96434689208759,90.21532246228543,8196000
2023-04-12,90.64005279541016,92.01075254952163,90.35046502109454,91.10338439688752,8040300
2023-04-13,92.2327651977539,92.42581879250363,90.67865945709413,90.91032524369831,6240200
2023-04-14,92.38719940185547,92.6574773592541,91.39295947377248,92.18449093380649,6485100
2023-04-17,92.27136993408203,92.65748448772324,92.00109195588995,92.31963701498314,4772400
2023-04-18,93.12083435058594,93.38145747027141,92.44513196130504,92.6671502491673,7219400
2023-04-19,92.48374938964844,93.12083961862422,92.27138597998984,92.27138597998984,4766200
2023-04-20,91.53775787353516,92.81193071045259,91.31573961780849,92.66713683624148,5815500
2023-04-21,91.84664916992188,92.0010905703389,90.98754816738271,91.71151018286105,7335800
2023-04-24,92.12659454345703,92.74437495806254,91.67291044049162,92.03006036999962,4901700
2023-04-25,90.79448699951172,92.37755001383813,90.75587480836688,91.8369940668552,5768800
2023-04-26,90.4566421508789,91.51845166226724,90.09948489584315,90.49525434314137,6395500
2023-04-27,91.740478515625,91.78873823707929,90.05123360973491,91.03581882877772,5615700
2023-04-28,91.43157196044922,92.08796444392205,90.96823305731228,90.99719035791045,8498500
2023-05-01,91.57636260986328,92.406506232275,91.41225897137035,91.50879312266798,5459800
2023-05-02,91.5088119506836,91.9335313727882,90.59178887633006,91.63429606285852,5995100
2023-05-03,91.48949432373047,92.107274670645,91.2578285347682,91.76942719413277,6744800
2023-05-04,91.67290496826172,91.81769885528121,91.13234897888017,91.68255985793581,5038200
2023-05-05,93.60346984863281,93.93166245007413,91.53776534390518,91.70186164462585,8068600
2023-05-08,93.4297103881836,93.90269683378524,93.09186292703956,93.70964324585216,5314800
2023-05-09,92.80227661132812,93.52623862402177,92.76366442024177,92.86019121569645,6333500
2023-05-10,94.13436889648438,94.28881766875946,92.91811795517069,93.429716625417,5935300
2023-05-11,94.05715942382812,94.24055814997072,92.99534244052325,94.15368623198582,5144500
2023-05-12,94.45291137695312,94.52048087184069,93.56485305428149,94.22124558941326,4994700
2023-05-15,93.88340759277344,94.55910260986246,93.68069908764673,94.47223069246103,4443700
2023-05-16,94.83902740478516,95.41819556488694,93.55519961746903,93.79652029788832,6896500
2023-05-17,96.30624389648438,96.91437666125914,95.01276871878164,95.35061616336654,9436000
2023-05-18,98.78702545166016,98.90286202392002,96.2676444445788,96.30624927080973,10005700
2023-05-19,99.2696762084961,99.49169448526311,98.38161783047414,98.83530190922014,8560300
2023-05-22,98.23682403564453,99.52065188426523,98.198219205714,98.9221812815421,5890500
2023-05-23,95.11896514892578,97.90863176827195,95.05139564952901,97.56112938151048,10047300
2023-05-24,94.90660095214844,95.44715694271596,93.91236088470187,94.54944367865316,6815900
2023-05-25,100.6693344116211,101.02649166449191,95.34096974406252,95.75604160271465,16729600
2023-05-26,100.46663665771484,102.54199617264482,100.41836957139327,100.72725977609052,13994100
2023-05-30,101.49947357177734,102.30065995021909,100.57280309826925,101.25815290582662,10296700
2023-05-31,102.26204681396484,102.79294785543203,100.53418997799828,100.84308013297698,13713500
2023-06-01,102.31031036376953,102.90878828345708,101.14231919132521,101.23884598752709,7835900
2023-06-02,102.21379089355469,103.0632370713451,102.07865189628173,102.82191638128297,8652400
2023-06-05,103.21768188476562,103.8644195418142,101.86628459940191,102.21378696891037,7442000
2023-06-06,103.38177490234375,103.7582345632879,102.46475929020237,103.10184203775304,7023000
2023-06-07,101.59600067138672,104.60768524275467,101.2002312430643,103.42038432230969,9842500
2023-06-08,103.74858856201172,104.04782384445737,101.69253168333715,102.00142185491663,9526700
2023-06-09,106.03629302978516,106.32588075803183,103.6810084738315,103.96093394940894,12597100
2023-06-12,112.38787078857422,113.43037792523873,110.37042601311104,110.37042601311104,39081500
2023-06-13,112.62918853759766,119.68540289380994,111.99209840474886,119.03866523617694,39190900
2023-06-14,118.02511596679688,118.2567891240805,111.72182092836309,112.45543786404902,26264200
2023-06-15,122.15653228759766,123.11216012713831,117.43630033245805,117.71622584305784,27476700
2023-06-16,121.10436248779297,122.97701321795181,120.80512721774492,122.72603766252833,19514700
2023-06-20,117.80309295654297,120.90164931266996,117.72586857871826,120.12942026346686,16273000
2023-06-21,117.86101531982422,119.07727357483759,116.18142549639217,117.71622144299745,17583000
2023-06-22,116.39379119873047,118.33400414769896,115.90149495346678,117.38803121392303,12203400
2023-06-23,114.52114868164062,115.73740704917923,114.03850729058026,115.43816437884604,19734300
2023-06-26,112.7257080078125,115.2837085331511,112.64848362742349,113.89369914423787,8987000
2023-06-27,113.7489242553711,114.34740225648085,112.22378299303402,112.52301831132715,6970400
2023-06-28,112.4843978881836,114.50184266898414,112.34925889209433,112.725718576132,9240500
2023-06-29,113.69099426269531,113.71030404066404,110.65035231059902,111.63494478037468,9234300
2023-06-30,114.95551300048828,117.50386609924823,114.89759839524005,115.67947502418124,13703100
2023-07-03,113.08287048339844,114.14467998711827,112.77398031205226,113.91301419973928,4284700
2023-07-05,111.9341812133789,112.94773099604528,111.40328014611956,112.47473716972227,8466500
2023-07-06,111.44188690185547,111.78938926966742,110.6600102565399,110.68896755977045,7982800
2023-07-07,110.63104248046875,111.95348233081621,110.51520591398949,110.85305336056818,7001600
2023-07-10,110.40902709960938,111.03646229639949,109.71402977627311,110.31250030730064,6931000
2023-07-11,111.28083801269531,111.39708110568579,109.87626907664026,110.62214193315134,6117100
2023-07-12,112.3851089477539,114.39025588755551,112.01701694671198,112.04607586911438,11011600
2023-07-13,113.77033233642578,114.86493458759499,113.10195480460196,113.4216104109662,9359600
2023-07-14,115.5333023071289,116.2113759447639,113.99312009246441,114.47745523776034,7723800
2023-07-17,115.16520690917969,116.21137256629328,114.54525853245333,115.12645921183834,6735900
2023-07-18,116.9863052368164,117.4900179157391,114.11904212493408,115.05865346913772,8903600
2023-07-19,114.97147369384766,117.55782147318197,114.70992858920589,117.03473865426591,7609000
2023-07-20,112.24950408935547,115.3201943487439,111.61987434935885,113.80906375779679,12913000
2023-07-21,113.96405792236328,115.53329901862023,112.56917037869701,112.84039686988376,9159600
2023-07-24,114.37090301513672,114.82617924253549,113.07288834928045,114.24497853557943,6200400
2023-07-25,114.25465393066406,114.79711430038373,113.15037042820151,114.28372024630154,6266300
2023-07-26,111.88141632080078,113.93499995622577,111.3970811852129,113.74126146777,8160000
2023-07-27,112.75321197509766,113.9156132508789,112.01702055890708,113.86718417543548,7843000
2023-07-28,112.35606384277344,113.62502693654682,112.0267194945546,113.02444870169347,6910400
2023-07-31,113.5572280883789,113.5669094707887,112.20108812381491,112.78228885423712,6703100
2023-08-01,114.21590423583984,114.34182869844827,112.8307055856793,113.25691543855157,5246000
2023-08-02,112.0848388671875,113.31505427956085,110.73838774933299,113.25692903645242,6387800
2023-08-03,110.961181640625,112.53042273766755,110.68026637736449,111.62955909699336,5193800
2023-08-04,110.85462188720703,112.75321462377862,110.68026095270723,111.72641916933878,5579300
2023-08-07,112.46261596679688,112.73384245776238,111.46488677915909,111.8523563621245,7347000
2023-08-08,111.61988067626953,111.98797272563309,110.64152161487462,111.43583095640385,4694800
2023-08-09,109.55661010742188,112.08484019677813,108.81073722372108,111.72642952310126,6542400
2023-08-10,109.45004272460938,111.4842486460157,108.95602624865715,110.2152930617339,6004100
2023-08-11,109.51785278320312,109.92469989256058,107.64831896170949,108.86884550904729,5288900
2023-08-14,111.94922637939453,112.18170518230751,109.60504602490491,109.63410495147303,6494200
2023-08-15,113.61532592773438,114.3611987121353,111.24207956027027,111.83296895936853,10412200
2023-08-16,111.72643280029297,114.11904970824818,111.65862617251307,113.48941990330682,5722000
2023-08-17,111.28083801269531,113.12131300468887,110.7771327238053,112.11389503654115,6183900
2023-08-18,112.81134033203125,113.32473439983863,110.37997585109014,110.91274746317389,9412800
2023-08-21,112.93726348876953,113.67345496494676,111.5811310199795,113.23755629860247,5811200
2023-08-22,112.88882446289062,113.99310788467561,112.10420397645576,113.8284357265984,4960300
2023-08-23,114.14810943603516,116.67633961727398,108.59763252071271,113.43129545299843,16517300
2023-08-24,109.37255096435547,115.9788811388834,108.88821588589927,115.93044467489105,11995900
2023-08-25,112.42386627197266,112.51105043701544,109.2078813541247,109.37256091245719,8758100
2023-08-28,113.17942810058594,114.02217387592246,112.0751446103477,112.72415929245095,4514800
2023-08-29,116.87007904052734,117.41253207084343,114.81649524089488,117.16067571089599,11920500
2023-08-30,117.32534790039062,117.92591874889665,116.38573653891376,116.93787830725809,5601800
2023-08-31,116.61821746826172,118.15840709673847,116.35667973758268,117.20910694574657,9109800
2023-09-01,117.14129638671875,117.8774878633585,116.32760951456582,117.21879178223192,6189900
2023-09-05,120.09574127197266,120.38633791378105,117.38346160622257,118.60398819484686,11089600
2023-09-06,120.43476867675781,120.67693622864205,118.88489782277212,119.20455337458024,8728500
2023-09-07,121.17096710205078,122.01371294321324,118.74929129564285,119.95044781668618,11864400
2023-09-08,122.36243438720703,122.7208450657307,120.45415267652491,120.8900587542485,10595500
2023-09-11,122.74020385742188,123.42795883332288,120.81255217058008,123.04048926356204,22155600
2023-09-12,106.17595672607422,109.75035265122904,103.93833060206319,108.56857365210641,68605700
2023-09-13,108.3360824584961,109.40162569738605,104.81012316899076,104.9263662651518,27171000
2023-09-14,110.09908294677734,111.532711022768,108.44265003314396,109.94409213295741,19849700
2023-09-15,110.34122467041016,111.59080270949724,108.97539615785553,110.61245114061099,23215000
2023-09-18,108.69448852539062,110.88368537298112,108.08422892471887,109.86657864816067,11744100
2023-09-19,109.23695373535156,110.17656517122452,108.21016551406441,108.95604583321587,9536100
2023-09-20,109.33380889892578,111.1064697606401,108.93665056677288,109.27568366106976,8777100
2023-09-21,106.00159454345703,108.97541216195064,105.90472898849781,108.01643060422856,12645800
2023-09-22,105.61412048339844,107.1349325423228,105.1104151846123,106.54404307448903,11150000
2023-09-25,104.90697479248047,105.24600784942767,104.13203575628714,105.05226939519615,8410000
2023-09-26,101.59413146972656,104.03518459773211,101.04198973202463,103.78332826761816,13209000
2023-09-27,101.34228515625,101.98160368419342,100.11206978872463,101.71037719413454,8916400
2023-09-28,102.82435607910156,103.26025476751829,100.03458082405677,100.77077233751227,7373600
2023-09-29,102.60155487060547,104.00613121885773,102.07847202957026,103.75427487531461,7299100
2023-10-02,103.3668212890625,103.38619883637979,101.99131104429178,102.4950164190075,5963500
2023-10-03,101.24541473388672,103.16338514611145,100.29612199509182,103.08588974977822,8783300
2023-10-04,103.7252197265625,103.93832837960069,101.22604852517136,101.67163598590211,8842700
2023-10-05,104.95542907714844,105.04261325008882,102.86310500136479,103.61866667846355,7651500
2023-10-06,106.51498413085938,107.0671259001782,104.20955150272196,104.54858462592337,8247000
2023-10-09,106.86370086669922,107.49333800245495,106.04033263857286,107.28022936662678,6012400
2023-10-10,106.27281951904297,107.58052296803113,106.18564273794883,106.75715467721399,6910400
2023-10-11,106.59364318847656,107.0019716745181,105.80615147719486,106.46725791920024,5641700
2023-10-12,106.07837677001953,107.8380835054176,105.8547640615722,106.8950337906203,6598500
2023-10-13,105.24227905273438,106.46727209133215,104.79506102029028,106.15616357235311,5879400
2023-10-16,105.68948364257812,106.54503010660082,105.30059618896371,105.92281314778226,5488000
2023-10-17,106.01031494140625,106.7394761257284,103.92977562219993,104.59088205934846,5261800
2023-10-18,105.24227905273438,106.68116058889501,104.86311577702281,105.38811279356472,5123900
2023-10-19,105.32975769042969,107.15752643195594,105.18393139076406,105.61170089880152,7989200
2023-10-20,99.02008056640625,104.0658779899425,97.86314994368321,104.01726428068572,21831400
2023-10-23,100.77980041503906,101.78118057843969,99.17564434145243,99.20480960175946,10722600
2023-10-24,100.33257293701172,101.55756576620277,99.65202548602277,101.06173409910457,6174000
2023-10-25,98.61174774169922,100.78950682303005,98.20341930471412,99.8464572775571,7081700
2023-10-26,97.6103744506836,99.54507996548915,97.09510175626797,98.8645325233196,7565600
2023-10-27,98.1839828491211,99.25341777932927,97.79509539702416,98.19370707521159,5207900
2023-10-30,98.82565307617188,99.56453852944105,98.0187128717734,98.32982136513755,5433700
2023-10-31,100.52702331542969,100.64368435764666,98.29092605239677,99.17564518206817,6258400
2023-11-01,102.81173706054688,103.24923084703127,100.91592076256536,100.91592076256536,8602400
