Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2000-08-15,94.16307067871094,94.57736451576372,93.78823339756794,94.28144034644029,5564600
2000-08-16,93.82769775390625,94.656285496897,93.33449076403079,94.26171990499664,5191600
2000-08-17,94.81410217285156,94.97192839369693,93.65013379411702,93.86714484777939,5652200
2000-08-18,94.49842071533203,94.93244268938993,94.20249664211075,94.93244268938993,4626400
2000-08-21,95.01139831542969,95.14949627809746,94.3209085020908,94.71547410971301,2380600
2000-08-22,94.85359191894531,95.52435359224901,94.75495049640065,95.05087476403465,3075300
2000-08-23,95.22838592529297,95.5045817825447,94.24197214939393,94.57735283319961,5483200
2000-08-24,95.52430725097656,95.64267690060602,95.01137210258221,95.42566587628534,4529000
2000-08-25,95.48490142822266,95.72164085325132,95.28761857403212,95.4257165719655,2822200
2000-08-28,95.81036376953125,96.53044577871233,95.48484724483296,95.48484724483296,5518700
2000-08-29,95.83012390136719,95.87944460332363,95.26786789906375,95.60324867236756,3561900
2000-08-30,94.91275024414062,95.64269656694944,94.91275024414062,95.52432689298044,3964800
2000-08-31,96.1753921508789,96.64887100454477,95.267891014686,95.36653244253306,4863100
2000-09-01,96.27397918701172,96.96446879183661,95.95832679623464,96.74745777317736,3191200
2000-09-05,95.5046157836914,96.08660011866743,95.20869154556802,95.87945315198105,3470800
2000-09-06,94.41954040527344,95.92875370259969,94.39981212687702,95.44541088188736,4322200
2000-09-07,95.22838592529297,95.37634799167783,94.5872169709586,94.85354869045133,4265500
2000-09-08,94.57734680175781,95.01136883547467,94.27155855073,94.87327091565567,3518200
2000-09-11,94.43925476074219,95.44539681062685,93.86713477159209,94.53789613818186,3937500
2000-09-12,93.74876403808594,94.85354745267618,93.70930748756487,94.53789504850754,4769100
2000-09-13,93.99542236328125,94.28148252159116,93.21615503547149,93.43316619005142,7691600
2000-09-14,94.4688949584961,94.65631367043213,93.53180139881592,94.61685709949823,3397100
2000-09-15,92.402099609375,93.82610456910851,92.402099609375,93.78654887578259,4085700
2000-09-18,91.55165100097656,93.01521163482238,91.26487222812841,92.63943255315927,5109300
2000-09-19,92.38233184814453,92.59988818518791,91.58132897084849,91.84832992994717,6588200
2000-09-20,91.69999694824219,92.42188843721249,90.60232632802705,92.20433209807075,6508100
2000-09-21,90.30567169189453,92.12523406501198,90.2661159881311,91.43300924915208,5972300
2000-09-22,91.9471664428711,91.96694428035073,90.13749431348354,90.26605025710124,7791300
2000-09-25,91.29451751708984,92.4416323385784,90.95829420734319,92.36252097157919,9726300
2000-09-26,90.12767028808594,91.76923198084678,90.12767028808594,91.37367494644658,5302400
2000-09-27,90.602294921875,91.11651881796072,89.94962613068925,90.85940686991786,7186200
2000-09-28,91.76919555664062,92.60975392111416,90.43419109541794,90.62208061218261,7036400
2000-09-29,90.89897155761719,92.38230986632504,90.89897155761719,92.06586436046737,9333600
2000-10-02,91.03741455078125,91.7098612365789,90.5924130675328,91.31430436258029,5517800
2000-10-03,90.1869125366211,92.24380703307034,90.0484677147447,91.47247159690187,9347200
2000-10-04,90.9384994506836,91.29450053596248,89.71227349027856,90.42427566083633,6148900
2000-10-05,91.25497436523438,91.67030909901634,90.70119472019178,90.7605282535892,4566900
2000-10-06,89.2771987915039,91.54176220790337,88.44652924138357,91.05720497033317,10014900
2000-10-09,88.6047134399414,89.43538262844086,88.2091566835131,89.43538262844086,4508000
2000-10-10,87.14119720458984,89.3958718485579,87.14119720458984,88.66409148165599,6104700
2000-10-11,86.40941619873047,87.73453198845694,85.51941305637688,87.10164086500549,10346000
2000-10-12,84.25363159179688,87.08186382598161,84.03607526609036,86.88408534806659,12336900
2000-10-13,87.06208038330078,87.12141392286233,84.09540340522375,84.13495909826477,11778800
2000-10-16,87.45760345458984,87.48727021288516,86.50826718913976,86.96315748300125,5659000
2000-10-17,85.2820816040039,87.69497908908936,85.06452527338145,87.61586769613574,7831700
2000-10-18,84.9655990600586,86.15226943799236,82.3747020682365,83.93715139918264,10897300
2000-10-19,88.16961669921875,88.25861698525429,86.35005529582527,86.60716723326131,8767300
2000-10-20,88.54540252685547,89.35629408450593,87.57628822624883,87.57628822624883,7373500
2000-10-23,88.94094848632812,89.2573939334665,87.93227862357458,88.56516951785132,5290000
2000-10-24,88.34762573242188,89.83096397507504,87.97184671094975,89.21785083477839,5750700
2000-10-25,86.27094268798828,88.32783815785321,86.15227564164992,87.81361429038698,9137600
2000-10-26,86.5082778930664,87.12139097369857,84.82716138165566,86.78516767141642,9345800
2000-10-27,88.14981842041016,88.14981842041016,86.46870229617078,87.25981576640108,9762900
2000-10-30,88.94094848632812,89.2969496143588,87.43783261242086,87.6158331764362,10154100
2000-10-31,90.47374725341797,90.93852658677797,88.64429668593712,89.24752092710648,7752400
2000-11-01,90.16719055175781,90.66163665041847,89.37607679390075,90.02874564413283,6753600
2000-11-02,90.31550598144531,91.07695281825374,90.1968389419427,90.6022846602433,11395100
2000-11-03,90.36495208740234,90.9780651350516,90.10784016419458,90.80006457283085,5187100
2000-11-06,90.99784088134766,91.32417523790976,90.52317272634824,90.6022840855148,4042500
2000-11-07,90.97804260253906,91.13626528532609,90.2264848593007,90.59237481324568,5231300
2000-11-08,88.96073150634766,91.1758497652874,88.96073150634766,91.1758497652874,6123300
2000-11-09,88.62451171875,89.37606972930847,86.86428374665253,88.60473387636688,10635300
2000-11-10,86.46869659423828,88.26847962033062,86.40936308788359,87.97181208855716,8569500
2000-11-13,85.7962875366211,86.69617944139664,84.18439324564955,85.8358432247431,17285300
2000-11-14,88.05096435546875,88.36740986977412,86.70607091967094,87.00273858933222,7668900
2000-11-15,88.32785034179688,88.67396260802649,87.18073540229302,88.01140484124409,8837700
2000-11-16,86.94339752197266,88.52562495640346,86.90384183611188,87.70484447479248,6684100
2000-11-17,86.47860717773438,87.97183412843053,85.91493872614708,86.90383074647566,6551100
2000-11-20,85.24250793457031,86.31051151426098,85.00517380575016,85.91495463289407,5458500
2000-11-21,85.6776123046875,86.19183620125303,84.50083069523946,85.36116682987793,7684300
2000-11-22,83.630615234375,85.36117662328544,83.62072631215266,85.0249532677257,5736900
2000-11-24,85.34137725830078,85.42048861613003,84.57004151946562,84.57004151946562,3411600
2000-11-27,86.09293365478516,86.50826827613835,85.63804335520784,86.36982340235396,5992000
2000-11-28,84.60958099365234,86.44891971090566,84.57991424014826,85.5193614344443,5336100
2000-11-29,84.45142364501953,86.01387387170725,84.34264546468052,85.04475917414145,6914100
2000-11-30,83.71961212158203,84.49094802348179,82.11760678686714,83.85805702705122,11201600
2000-12-01,83.68009185791016,84.84698512655035,82.90875562948696,84.29320527024653,7587200
2000-12-04,84.39204406738281,84.7282673505198,83.22515149649564,83.46248557870999,6996600
2000-12-05,87.16093444824219,87.4971577034317,85.06448356294297,85.36115114105135,8883400
2000-12-06,85.76659393310547,87.55648826054605,85.46003744608527,87.20048717884515,12888000
2000-12-07,84.58980560302734,85.99403197614282,84.58980560302734,85.3611412164288,6529100
2000-12-08,84.78762817382812,88.26852916720199,84.72829463416835,86.74563498260092,10276300
2000-12-11,87.7345199584961,88.32785530537501,86.52807141984229,86.94340616265752,6405600
2000-12-12,87.35872650146484,87.85317254233797,86.9433918271314,87.45761570963947,5022900
2000-12-13,86.16216278076172,88.22894712842373,86.09294033849552,88.13005792518632,6070500
2000-12-14,85.06451416015625,86.38962981901011,84.82718001230182,85.99407290591941,7678400
2000-12-15,83.14318084716797,84.51203779740767,82.8852802623402,84.51203779740767,9065300
2000-12-18,84.25413513183594,84.73025927668267,83.6490606977599,83.83752650509506,7235400
2000-12-19,82.53811645507812,85.68252012245702,82.53811645507812,84.09543940706074,9616600
2000-12-20,80.14759063720703,81.85370271512778,80.04839807453722,81.65531758978815,9994300
2000-12-21,80.70305633544922,81.80409360846235,79.69129235484256,79.98886999619745,14331500
2000-12-22,83.12333679199219,83.23244857059743,81.79415694352835,81.8933494695331,10182900
2000-12-26,84.01606750488281,84.01606750488281,82.7067261931184,83.06381927814506,4665300
2000-12-27,84.6310806274414,84.8989005028447,83.32173901435863,83.63915516298475,4854100
2000-12-28,84.88897705078125,84.98816959232224,84.1747907516861,84.31366030984348,8358700
2000-12-29,83.28205871582031,85.2460710580943,83.28205871582031,85.10720149853958,8774600
2001-01-02,81.77433013916016,83.89705049939552,80.98078981757685,83.7978579591976,8737500
2001-01-03,85.70236206054688,86.33719437210648,81.04031227253103,81.45692097699201,19431600
2001-01-04,84.77985382080078,85.99992191720402,84.43267997223074,85.66266732145027,9219000
2001-01-05,82.01240539550781,84.82947398916096,82.01240539550781,84.73028143304641,12911400
2001-01-08,82.6472396850586,82.64723968505858,81.06015875015588,82.44885456819574,6625300
2001-01-09,82.42900848388672,83.48044950666555,82.16118860072608,83.19279111364115,5702400
2001-01-10,83.87722778320312,83.87722778320312,81.77434553509066,81.89337660573852,8746100
2001-01-11,83.9565658569336,84.7401869229423,83.22254106092542,83.22254106092542,7245100
2001-01-12,83.79785919189453,84.88897715012233,83.341573500272,84.23430637518565,7244000
2001-01-16,84.33349609375,84.55171967809045,83.49035951788917,83.79785638673253,8542200
2001-01-17,84.72032165527344,85.73208524371015,84.20452061018807,85.6031349824388,7851400
2001-01-18,85.5634765625,86.14871249076194,84.39300470597611,84.71042080266056,8107000
2001-01-19,85.07743072509766,86.45620685553821,84.98815745046483,86.45620685553821,7782500
2001-01-22,85.64289093017578,86.19836949076065,84.78983456927757,85.22628200973712,7050900
2001-01-23,86.31736755371094,86.75381482702319,85.16673383316044,85.36511895739328,8463100
2001-01-24,86.57524108886719,87.17039627508763,86.23798648334227,86.49588706403779,6199900
2001-01-25,86.35699462890625,87.13069616589851,86.11893261752401,86.49586413554589,10818300
2001-01-26,86.2578125,86.41652052667894,85.35516059826358,85.80152692329807,7136800
2001-01-29,86.71812438964844,86.90856639245719,85.93727343103131,86.01980475676531,6705900
2001-01-30,87.47987365722656,87.55605041672274,86.20385481504539,86.52762541644421,7069100
2001-01-31,86.98469543457031,88.05120869306181,86.71806711994743,87.22592504107543,9706900
2001-02-01,87.56243133544922,87.57513069618865,86.4959175159137,87.03552894943819,8239100
2001-02-02,85.57538604736328,87.60050239925651,85.54364249869231,87.22594402377266,8276600
2001-02-05,86.20386505126953,86.29909569871789,85.54364378810835,85.57538733725781,4352900
2001-02-06,85.94993591308594,86.78156459109036,85.84201559554357,85.89280333675842,7106700
2001-02-07,85.50558471679688,85.95631033421449,84.8643977391887,85.52462891546102,5748700
2001-02-08,84.50885009765625,85.95626658000226,84.49616042952255,85.57537311383042,5943300
2001-02-09,83.69627380371094,84.65487661242253,83.3280699702233,84.65487661242253,9913000
2001-02-12,84.65486907958984,84.75009002513495,83.60739024474549,83.60739024474549,5804400
2001-02-13,83.9629135131836,85.17544548772004,83.79786060831417,84.87707354243051,6587600
2001-02-14,83.83595275878906,84.21050149440683,82.94719140532787,84.21050149440683,8400100
2001-02-15,84.64852905273438,84.76280389372496,83.79151133577582,84.33111293087462,5929800
2001-02-16,82.78209686279297,83.34709700949689,82.08378740789664,83.16299997402263,6434900
2001-02-20,81.50611114501953,83.25189981013635,81.32201405705929,83.18841271124178,5760000
2001-02-21,79.74761962890625,81.79177516554654,79.67143802422858,81.19503621408607,10910800
2001-02-22,79.86822509765625,80.33165466259572,78.0970429542004,80.21103501349137,21281600
2001-02-23,79.32862854003906,79.69683236642655,77.32256137211459,79.4048101451698,20173000
2001-02-26,81.01728057861328,81.01728057861328,79.03660253061308,79.8618862614594,11503700
2001-02-27,80.26815032958984,81.15691115190629,79.67775644426065,80.49669021058071,11415000
2001-02-28,78.68743896484375,80.52210339550409,78.2557529315481,80.4649708297987,14825800
2001-03-01,79.10008239746094,79.10008239746094,77.29081179636668,78.75092763213244,14672000
2001-03-02,78.47161102294922,79.76666933165629,77.63998236546685,77.7669468719853,12564300
2001-03-05,79.18897247314453,79.21436634401869,78.59857829463083,78.81442377536837,5293200
2001-03-06,80.03961181640625,81.09977998927481,79.66505845484363,80.21101430838691,6917000
2001-03-07,80.61103057861328,80.64911897759409,79.83653417675383,80.5602428177139,6371700
2001-03-08,80.69988250732422,80.77605928241277,80.07774473158027,80.36976700398709,6055000
2001-03-09,78.3128890991211,80.0523277159786,78.15418107238705,80.0523277159786,10020300
2001-03-12,74.96100616455078,77.76696403084271,74.75151032352431,77.6653885285075,13972900
2001-03-13,76.19255828857422,76.459191492762,74.6118274713763,75.79896542549969,12888000
2001-03-14,74.68798065185547,75.72910467305809,73.48179896581337,74.30708244662729,19883400
2001-03-15,74.70703887939453,75.45614092262922,74.50389280885891,75.1958574467075,10370300
2001-03-16,73.2086181640625,74.72995152185048,73.08130698691872,74.5580826468126,58514600
2001-03-19,74.69816589355469,74.91459259217397,73.08771620472844,73.68606694372734,10067800
2001-03-20,72.69302368164062,75.40469132129205,72.63573728850254,75.04822970240983,15083900
2001-03-21,71.45817565917969,73.36780084088412,71.22902024886092,72.68033460992781,19004600
2001-03-22,70.73250579833984,71.67458466616002,68.77195646438409,71.30538936500723,28624800
2001-03-23,72.87130737304688,72.98588509126033,70.9744106729415,72.08835882251681,12861700
2001-03-26,73.80068969726562,74.01074489103644,73.05593177895423,73.64791610270242,9943800
2001-03-27,75.30921173095703,75.52563833301964,73.38049205955649,73.59691866161911,12880700
2001-03-28,73.22772979736328,74.4435214549136,73.13861438189575,74.41169729591857,10953300
2001-03-29,73.50784301757812,74.15711346213497,71.38179105907216,73.01133637594276,12060300
2001-03-30,74.27803039550781,74.27803039550781,72.8840029338091,73.55237346223552,9183600
2001-04-02,72.69302368164062,74.71722546508319,72.43841101468207,74.02976446529964,10561000
2001-04-03,70.267822265625,72.66121988577018,70.05776238574374,72.55300898635015,12836000
2001-04-04,70.56060791015625,71.35628460029429,69.57397172824015,70.38237710859335,14884300
2001-04-05,73.23408508300781,73.51415997778598,71.61090267969793,72.1201377079903,21522800
2001-04-06,72.12014770507812,72.82034232372021,71.33083281616989,72.55935800002656,14937800
2001-04-09,72.92218780517578,73.19590082611289,71.78914478803988,72.56572614309057,9034300
2001-04-10,74.25255584716797,74.9527504212191,73.31047243116109,73.48870324749132,17873600
2001-04-11,74.30345916748047,75.74203883618772,73.9278973202168,75.60836576200293,12722300
2001-04-12,75.6529312133789,75.71022245471988,73.81332727699865,74.02975384056231,9233200
2001-04-16,74.85724639892578,75.6783851543801,74.4180362600914,75.29646139418425,7350000
2001-04-17,75.91393280029297,76.16855034525075,74.48807649109973,74.67267408978347,10924700
2001-04-18,78.93115997314453,80.20424319851783,76.8242087892084,77.05972607778911,32481600
2001-04-19,79.98145294189453,80.10239254341924,78.66381202529479,79.09029373138229,13809900
2001-04-20,79.24940490722656,79.82229314290126,78.71471245821387,79.50402244046259,7626700
2001-04-23,77.81083679199219,78.86113130835649,77.60078177386058,78.70836269796263,8451800
2001-04-24,77.39073944091797,78.70838053823866,77.08519729444858,77.98908532409456,10044700
2001-04-25,78.4028091430664,78.72107986770962,76.98968634862241,77.28886160681516,8249000
2001-04-26,78.75289154052734,79.70770350419733,78.61285167549445,78.75925831341742,10590400
2001-04-27,80.06416320800781,80.10235413160419,79.05842679762286,79.516737306478,7938700
2001-04-30,80.6243667602539,81.01265269421818,79.35764539520648,80.49068874168924,10766900
2001-05-01,80.87260437011719,80.93625755265128,79.313074687686,79.61224998766542,10578000
2001-05-02,80.72618865966797,81.27998148433295,80.2042248509269,81.10175065058128,9572900
2001-05-03,79.70133209228516,80.29968244208058,79.07115759274127,80.28694889704158,9926200
2001-05-04,81.05718994140625,81.06355671602199,78.57468204813725,78.70835517651128,12145300
2001-05-07,80.35700225830078,81.08265922185126,80.3506403395589,80.75165975949156,7185200
2001-05-08,80.3188247680664,80.90444191452181,79.9241672007974,80.75167327988721,6952600
2001-05-09,79.98145294189453,80.5543413526829,79.60589087287832,79.72683533083004,9507400
2001-05-10,80.21693420410156,81.15901748506889,80.05779887569946,81.00624892960182,6872400
2001-05-11,79.66314697265625,80.51611000826699,79.1857409838346,80.20420612203581,7734400
2001-05-14,79.82231140136719,79.84777364615755,79.2239607898603,79.50404062612763,7914000
2001-05-15,80.19151306152344,80.52251255734232,79.47221794400464,79.91779997873151,9782200
2001-05-16,82.08203887939453,82.24117428230645,79.32581739184477,79.46585246700849,14909000
2001-05-17,82.20934295654297,82.80133168947839,81.83378574727487,82.11386560261172,11824600
2001-05-18,82.58489227294922,82.58489227294922,81.5409646701486,82.17113449746095,6683100
2001-05-21,83.8006820678711,83.92162650328765,82.209328365763,82.64854354160119,11531500
2001-05-22,83.69246673583984,84.0807574070419,83.43149212432502,83.91526012744083,8342700
2001-05-23,82.27300262451172,83.4187794585651,82.27300262451172,83.4187794585651,12330800
2001-05-24,82.51483154296875,82.75034865796113,81.8273659424225,82.41298262892182,7902800
2001-05-25,81.54096984863281,82.5594304185918,81.41365863506827,82.52760140109412,7425000
2001-05-29,80.89168548583984,81.700095815501,80.77710783503849,81.61734232210655,9003900
2001-05-30,79.75863647460938,80.89804126569854,79.56767211895377,80.57977057722272,10041800
2001-05-31,80.17241668701172,80.68801871181148,79.73320626286845,79.84141717487279,9874200
2001-06-01,80.66891479492188,80.90443206622558,79.64408248516152,80.33154368554794,8848300
2001-06-04,81.05718994140625,81.11448120009575,80.25515117116217,80.7134618149737,5623500
2001-06-05,81.98654174804688,82.26024991286833,81.01262923773001,81.15266913554392,9115400
2001-06-06,81.30541229248047,82.00560666427259,81.06989029240553,82.00560666427259,12064900
2001-06-07,81.59825897216797,81.70010794641433,80.84077300959642,80.872602028155,7355300
2001-06-08,80.84076690673828,81.3945597354364,80.29334085255653,81.2863439943625,8170600
2001-06-11,80.26791381835938,80.83443558815428,79.8287033126032,80.65620467492822,7012200
2001-06-12,80.1278305053711,80.67525650349882,78.95659664844472,79.47856040754026,9364400
2001-06-13,79.44038391113281,80.57342704359209,79.34490171151994,80.31244268841198,7629400
2001-06-14,77.65805053710938,79.12209769472342,77.4989151876481,79.04571097866884,12603000
