Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2024-01-05,82.78881072998047,82.86817869512666,80.36814834458744,80.83442567863916,15483700
2024-01-08,84.27692413330078,84.83249230796591,83.16580292186168,83.22532510991861,16219800
2024-01-09,82.66976928710938,83.52295602036638,82.24317592048088,82.47134936719728,12138700
2024-01-10,81.72728729248047,82.36221586408394,81.01299832613577,82.30269367579162,10748600
2024-01-11,82.72928619384766,82.78880838154599,81.17172587452849,82.14396449762596,10579300
2024-01-12,81.73719787597656,82.39197212440897,81.06258542408158,82.09434608985887,10187500
2024-01-16,83.93962860107422,84.54479612630733,81.67769444004706,81.88602968446313,13713500
2024-01-17,82.62016296386719,83.30469844645683,81.97531146552365,83.02691812568018,10245400
2024-01-18,84.14794921875,85.14002596387506,83.37413056858362,84.544781430589,15077700
2024-01-19,86.81664276123047,87.09442305379584,84.94161821746899,85.37812686195228,18156800
2024-01-22,88.5329360961914,89.23730975238455,87.31268580762641,87.57062033933948,14371200
2024-01-23,86.83648681640625,88.4734151580861,86.19163534011469,88.29484101955838,16850900
2024-01-24,87.38212585449219,87.86824136437227,85.92377175590667,87.70951301314307,19752800
2024-01-25,88.49324798583984,89.32659643796127,87.79879724985976,88.4436486869529,15892400
2024-01-26,87.35237121582031,87.79880277864186,85.6063138096182,86.54878380621739,14934500
2024-01-29,88.3642807006836,88.86031910308306,87.32259702806657,87.79879722470601,12108100
2024-01-30,85.47734069824219,88.08649995672434,85.08050846455922,87.38212633718608,12980400
2024-01-31,85.0705795288086,86.23130748542461,84.118186777051,84.28683800446807,11396700
2024-02-01,84.93170928955078,85.50711574383584,83.94955521685495,85.38806378362104,10459000
2024-02-02,85.79480743408203,85.92377469692916,84.26700821036258,84.3959754732097,10450000
2024-02-05,86.29085540771484,86.52895175355783,84.93170727767446,86.05275149292548,8409300
2024-02-06,83.92970275878906,86.49918582071633,83.05667782687357,86.142037537445,12990300
2024-02-07,84.49518585205078,84.60431491410685,81.81658131000117,83.47334787911294,16374800
2024-02-08,84.20748901367188,85.34837902297562,83.86026359404373,84.83250233794902,12524500
2024-02-09,84.88209533691406,84.9416250965315,83.29477384445778,84.38605689746235,12161500
2024-02-12,85.02098846435547,86.22140819043348,84.71344704321521,84.85233720559766,10366000
2024-02-13,80.88401794433594,82.88801726075509,80.13003747892462,81.8165725313198,21207900
2024-02-14,81.181640625,82.5209426965882,80.84433060097966,81.52886596667919,12870900
2024-02-15,80.98322296142578,82.0546676756958,80.86417859469243,81.58839038880356,11527600
2024-02-16,78.87010955810547,80.69552732862053,78.6220903456586,80.31854085052173,15553100
2024-02-20,80.07052612304688,80.1300483153055,78.52288857275354,78.70146271847555,12627200
2024-02-21,80.84434509277344,80.8542679811558,79.30663042713755,80.14989428493092,9913300
2024-02-22,85.22932434082031,85.6261490187926,83.21540201227765,84.32653078985854,17510900
2024-02-23,85.31861877441406,86.13212158090062,84.37614868762415,85.86426413136394,10232800
2024-02-26,88.75120544433594,91.61830730203329,88.19564475934028,88.96946359028328,28920100
2024-02-27,91.12226867675781,92.0151394684077,89.77304338469723,91.16195266404743,21422700
2024-02-28,88.99920654296875,90.07065127610618,88.59245900122563,89.74326412393444,14190700
2024-02-29,89.89208221435547,90.11034032809005,88.11626377954163,89.93176619584771,17027000
2024-03-01,94.39611053466797,95.29889650117052,91.19169908938254,91.19169908938254,23446200
2024-03-04,95.01121520996094,96.60845985692893,93.87033266408137,96.16202821453669,20913200
2024-03-05,93.72150421142578,94.61437491861345,92.54093030031397,93.50324608645258,12887500
2024-03-06,94.8028564453125,95.66596598485253,93.8107796467841,94.29690272770362,14232400
2024-03-07,98.19577026367188,98.9001439211962,96.69773209598016,98.14616339343176,24843300
2024-03-08,96.84654998779297,101.04303104853138,96.54892388933877,99.08863833874918,22379000
2024-03-11,93.76119995117188,95.69574708518597,92.78896115500909,95.14018638391974,15673300
2024-03-12,96.64812469482422,96.7274926591941,92.89807542122215,94.57468771604414,14993700
2024-03-13,93.4139633178711,94.58460677840382,92.36235667071315,94.56476857099902,16732600
2024-03-14,90.70558166503906,92.7095734605022,89.58453761156582,92.56076799641592,16718900
2024-03-15,92.51116180419922,93.94967013979631,91.29090400716981,91.74726599684902,29579500
2024-03-18,93.03697204589844,96.31082889889672,92.94768875648116,96.05288678122537,23140300
2024-03-19,93.25521850585938,93.41395442577158,90.2789881280128,91.84647127689219,21054700
2024-03-20,95.48738861083984,95.91398192245646,92.84846078341027,94.23736976790241,39807400
2024-03-21,108.9796371459961,112.6007190522132,107.9181152515216,112.47175179045392,89554100
2024-03-22,109.3367919921875,110.45783614131236,106.20183298851069,108.4439212867604,37281400
2024-03-25,116.20195770263672,120.44805294153386,109.28718847633371,109.36654887124313,55766100
2024-03-26,117.85872650146484,121.48972364233404,117.23371327528137,118.05713883327037,44295100
2024-03-27,118.30516052246094,119.15834719128321,116.1523556443853,118.35476739092904,29320700
2024-03-28,117.06884002685547,118.79671798609984,116.53260047200332,118.6080465774266,21047800
2024-04-01,123.43419647216797,126.49273710038143,118.17111037456459,118.36971425225622,44309400
2024-04-02,121.89498138427734,122.81850374588039,120.07772648301784,121.85525909626465,25026400
2024-04-03,127.11833953857422,127.38646309342464,120.48487642230322,121.34881157931657,40130100
2024-04-04,123.22563934326172,129.63070841542944,122.78870934392295,129.27321541290132,36009900
2024-04-05,122.71920013427734,124.81450344669493,120.35577327550682,123.53348808676297,23326500
2024-04-08,122.09358215332031,128.79656466646216,121.755954078148,128.1610232268718,27955800
2024-04-09,121.77581787109375,125.26137108353858,120.42529034650693,124.02007795992951,19212900
2024-04-10,121.34881591796875,123.61294099889872,119.09463087989101,119.16414299358718,22242300
2024-04-11,126.621826171875,126.67147334914591,121.22964874864338,122.04393670315297,21745300
2024-04-12,121.66658020019531,125.112411030924,120.98139156622963,124.37756764284768,24808200
2024-04-15,120.52459716796875,123.91084079396144,119.7698888443047,122.76884963047348,17732600
2024-04-16,120.92181396484375,121.69638727882386,117.5355700849374,118.69741869152902,17452400
2024-04-17,115.51970672607422,123.5533523003723,115.39060739057116,121.17006795370558,25546500
2024-04-18,111.15035247802734,116.8007212374197,110.70348998115622,115.19200261143003,32146900
2024-04-19,106.02629089355469,110.10766332014191,104.98360920779461,108.89616758662811,33787500
2024-04-22,108.35992431640625,109.46219318647029,105.88726302612649,106.85050767620514,19820900
2024-04-23,111.67666625976562,112.10367142572372,108.15139810011384,108.94582120628422,17887500
2024-04-24,111.00138854980469,113.1562714674459,108.46915527221411,111.93484334829968,20505900
2024-04-25,110.80279541015625,112.27248228159682,107.31724206540166,108.60818999345959,18342800
2024-04-26,114.0400619506836,114.25853072148007,110.82263275452426,111.21984801267686,20630700
2024-04-29,113.56342315673828,113.9507059958528,111.32909558819215,113.0172511650374,14419100
2024-04-30,112.17317962646484,115.47005396380287,112.14338980275808,113.3846829655548,14845600
2024-05-01,108.9358901977539,112.9378259119416,107.99251037896741,109.75017824882568,16686200
2024-05-02,111.54756164550781,111.62700621985,108.66776022374185,110.96166738004862,15439200
2024-05-03,113.90105438232422,114.67562765816321,112.65976125445995,114.22875758638087,15564400
2024-05-06,119.29322814941406,120.52459634707161,117.19792481168831,118.94566760017675,22538700
2024-05-07,118.37964630126953,120.56432682942945,118.34985647734614,119.31310119088118,12508300
2024-05-08,118.48887634277344,119.63086753404376,117.39653990704826,117.47598448541969,10867900
2024-05-09,116.9893798828125,118.79670218225058,116.62196200473382,118.4888639435898,11524800
2024-05-10,120.39550018310547,121.001251831813,118.3498515455861,119.20386181831306,13922400
2024-05-13,122.14324951171875,123.24551846707102,120.80265438598694,122.07373739634754,16643200
2024-05-14,123.94062805175781,124.16902931023056,120.82250046544438,122.13330564455543,13887700
2024-05-15,126.91973114013672,127.05875535759526,124.56624433298006,125.35074246078283,14265100
2024-05-16,126.99918365478516,129.2235864256956,126.16503829788282,127.03890594457843,15874700
2024-05-17,124.41728973388672,128.1312365326776,123.99028460846745,127.4659052556586,13774700
2024-05-20,128.10145568847656,130.10738970242375,125.75789356745541,126.24447837081294,19123200
2024-05-21,126.61189270019531,127.9227054507636,122.42128609823172,123.33487597627784,15717800
2024-05-22,125.400390625,126.97931935892669,124.36763387556877,126.89987478368158,11190100
2024-05-23,125.39045715332031,131.03089315420382,123.79167865278312,130.85215422571346,20747400
2024-05-24,128.58804321289062,129.49169309446825,125.71816652986065,126.92966983538669,14048900
2024-05-28,131.7458953857422,132.37151201745291,128.36958388818732,130.84223028493895,14143000
2024-05-29,130.66346740722656,132.17288392911226,128.99516174566818,129.0944712460892,11242500
2024-05-30,125.41032409667969,130.75284681660344,124.8244298198632,129.39239444181666,12639700
2024-05-31,124.12931823730469,126.43315808073898,120.16711252052058,125.46991335901711,24153800
2024-06-03,127.27723693847656,127.94256827120229,124.27827591964042,127.23752222342785,16134300
2024-06-04,125.75788879394531,126.96939209922883,124.5463854886618,126.46294238158939,12995500
2024-06-05,132.7786407470703,132.93751474050018,126.76084692926604,127.9028380428408,22301800
2024-06-06,129.16400146484375,133.19571900982942,128.28018623549605,132.9077305266141,15505000
2024-06-07,130.02792358398438,131.61676949366944,128.71711093480468,129.3030127323937,12139500
2024-06-10,133.88092041015625,134.72499065529823,128.8065134390521,128.8065134390521,14652100
2024-06-11,134.12916564941406,134.90373128057985,130.86207394007135,134.377424253057,14125000
2024-06-12,139.76959228515625,140.72291197956642,135.87689924194456,137.5451897665342,16973600
2024-06-13,142.1429443359375,143.21542331322482,139.28300039650466,141.79537623267217,16312900
2024-06-14,140.37535095214844,141.4974847333988,138.67725536957062,140.81228853608675,14028500
2024-06-17,146.80026245117188,147.71385218926926,141.1498948573133,144.56593527519973,23909000
2024-06-18,152.3811492919922,156.44265698154936,150.4546598326899,150.68306868993014,42192600
2024-06-20,143.1856231689453,156.3135382880938,141.91454043251503,155.91631546264594,41285000
2024-06-21,138.5680389404297,141.60673749022712,134.75478978118085,136.69120418607244,49893500
2024-06-24,138.04171752929688,141.8351165138837,136.92952376114744,141.44783367300997,32410100
2024-06-25,140.1370086669922,140.14694870852196,136.79048761196483,139.09433467652536,31160600
2024-06-26,141.36837768554688,143.06647317539208,138.5680134064168,142.04363380384632,55490300
2024-06-27,131.3089599609375,136.43302209629684,130.1669762402397,134.8441606868426,68172700
2024-06-28,130.61383056640625,134.47673428341702,129.8392648449237,131.89485359597663,38140600
2024-07-01,130.6038818359375,131.15997864703155,126.38347827602443,129.5909825571581,24749000
2024-07-02,131.6664276123047,131.78560204414475,128.51851037894926,129.00510269041524,20776000
2024-07-03,135.8669891357422,135.8669891357422,131.50755308388176,131.73596193132823,14507100
2024-07-05,130.68333435058594,136.17481342289489,129.99813818363376,135.86697518035174,30104600
2024-07-08,129.8931884765625,132.45746009528338,129.29684059657845,130.48952119078996,20500700
2024-07-09,130.34042358398438,134.3856156008944,130.08201429384997,130.94670494977478,21850900
2024-07-10,135.5584259033203,135.66775583699868,131.89092150582118,132.2884917945406,22460200
2024-07-11,129.43597412109375,135.59816924411666,129.27696117852122,135.52860392532028,25401500
2024-07-12,132.7357635498047,133.61038797505003,129.92301592488096,130.9467349162789,20726900
2024-07-15,130.0720672607422,134.52476315807706,129.2371924671499,133.09354056005904,20416000
2024-07-16,126.71269226074219,130.17147806215596,126.46421650894999,129.62482837506184,21312600
2024-07-17,118.77141571044922,122.2798923001835,118.50306522062439,121.83263895618262,31414100
2024-07-18,116.73389434814453,120.89834998903423,113.39437994669821,119.76530127242324,30404900
2024-07-19,113.56336212158203,116.49537302152373,113.15585824025192,115.97854678334329,18038900
2024-07-22,114.57714080810547,114.87531475213825,112.94714043525066,114.656654870898,23837800
2024-07-23,113.55341339111328,115.63066694159387,113.13597596702787,114.42804526770335,14707700
2024-07-24,109.60763549804688,113.34471337419568,109.3293438360884,110.79038264424949,25261000
2024-07-25,106.79487609863281,110.02506090252577,104.39957377176579,106.14884520415681,29068400
2024-07-26,108.74293518066406,109.95549051911563,107.12286837339796,109.32933433412911,18547900
2024-07-29,107.19243621826172,110.35304803754146,106.48676600357348,109.86603769445087,13517700
2024-07-30,101.9346923828125,108.58390608346035,101.54707080754301,108.33543032583229,23915100
2024-07-31,109.15042877197266,110.66115801786316,107.09304983484118,109.1802446491534,26503600
2024-08-01,100.89109802246094,107.202380704095,99.34060414969312,106.52652634490859,31643700
2024-08-02,92.13479614257812,97.09437709186028,90.51473713933481,96.567609766144,36039400
2024-08-05,89.86870574951172,91.68755002518662,84.39230578220524,87.09571552173145,36977600
2024-08-06,88.45736694335938,90.3060271288059,86.61864791111236,88.65614451008085,26460000
2024-08-07,86.27078247070312,93.00944352226524,86.05212259988203,92.81065837475606,29483800
2024-08-08,91.50865936279297,92.28390257811455,87.49328987403706,87.94055082486956,24760700
2024-08-09,92.51248168945312,93.9536378291736,90.89241514552876,91.23034606709128,21627200
2024-08-12,94.06298828125,95.94146452371197,92.0652409375807,92.5323766053775,18886600
2024-08-13,96.84590911865234,97.18383249319075,94.33133578417993,96.03090897566668,23565500
2024-08-14,99.79781341552734,101.32841750899819,97.47207622997198,100.38421260183543,22459000
2024-08-15,106.29792785644531,107.39122727458125,102.12353809168827,102.87890653070625,29128000
2024-08-16,107.33158111572266,108.8025608684647,104.7076778446719,106.17865759741393,18383300
2024-08-19,107.9676742553711,108.05712946357538,104.12127470877414,106.59609092021962,15744600
2024-08-20,107.33158111572266,108.52426924621355,105.51274441804469,107.66951207336905,16075500
2024-08-21,107.66951751708984,107.73909042617021,105.56244035470436,107.50055582116302,13658900
2024-08-22,103.62432861328125,110.32323269133289,103.32615468096425,108.28572851388226,17967000
2024-08-23,102.22291564941406,103.77340938893997,99.69840127712928,102.4117596341414,25465100
2024-08-26,98.30695343017578,101.56695419156382,97.01487644365758,100.05621732275378,26752300
2024-08-27,97.26335144042969,97.88950762154069,96.08060440434167,96.49804185841566,17234600
2024-08-28,94.2816390991211,97.08444525320449,92.13480498133222,96.76639659681481,25564300
2024-08-29,94.9873046875,97.38261443827707,94.41083915624937,95.97126648540868,18984300
2024-08-30,95.6532211303711,97.80999637029376,94.41084239941752,96.32907546332495,18819400
2024-09-03,88.03993225097656,93.30761376226508,87.77157418636202,93.05913800467,28897200
2024-09-04,88.74559020996094,90.17681280214437,87.27461059211937,87.82126021632202,16356500
2024-09-05,88.84498596191406,90.14699642726912,87.22492684918687,87.56285021951071,13890700
2024-09-06,85.85334777832031,89.10341518937332,84.74018114989565,88.82512353226716,23587100
2024-09-09,85.74401092529297,87.42370946984317,84.49169856915667,87.31437953008675,20526400
2024-09-10,86.32047271728516,86.6584036752293,84.35254905370208,86.43974380530274,17019000
2024-09-11,90.09730529785156,90.27620813487468,85.55516905091372,87.66223848376605,20879600
2024-09-12,86.67828369140625,87.49328388543212,83.6071269204761,86.56895374976682,30900000
2024-09-13,90.66383361816406,90.91230937020556,87.33426005738356,87.5529123495624,21267200
2024-09-16,86.6484603881836,87.7019950996526,85.39614053491432,86.70809213928477,26494300
2024-09-17,88.18901824951172,89.02389314604208,87.0062712298821,87.52309746351354,17744800
2024-09-18,86.81742858886719,88.65614768700324,86.1813312531107,87.45352592462368,20130600
2024-09-19,88.70584106445312,89.8388898562932,87.04602490588292,88.80522984598896,25208900
2024-09-20,90.34578704833984,90.4153599572054,87.79145656159301,87.86102947045855,28711000
2024-09-23,92.99951934814453,94.22202358416577,92.01555733268512,92.11494613314616,23394100
2024-09-24,93.4268798828125,94.42078286028924,92.19444231394718,94.1524323928368,23043200
2024-09-25,95.18608856201172,95.59359243859369,93.35731065127433,93.58591168155561,54762900
2024-09-26,109.21006774902344,114.10007666778111,106.87439702656278,112.41043688130414,107965900
2024-09-27,106.84457397460938,110.2934186454689,106.37743834490173,109.82628301576126,42960200
2024-09-30,103.07768249511719,106.09914862106288,101.63652613247892,105.43323540979573,39544700
2024-10-01,99.69841766357422,103.5647001209502,98.33677526785357,102.76958218964796,34309800
2024-10-02,99.24120330810547,101.4973671434204,98.72437713521914,99.97668933282432,26334900
2024-10-03,101.19920349121094,101.90487371359825,98.79396004315088,98.86353295006573,22176700
2024-10-04,101.62657928466797,103.60444408348161,100.78176327173776,103.0180449674884,21911200
2024-10-07,102.3977279663086,104.06935780673565,100.30817548294245,101.65146139122531,21749300
2024-10-08,102.02955627441406,102.42756659068209,100.75592933548866,101.67134774891437,18858300
2024-10-09,101.1937484741211,101.78081548351908,99.82062065555857,101.74101368699917,18442700
2024-10-10,105.16388702392578,106.04945607589207,100.34797616525104,100.8653919027647,27605600
2024-10-11,106.38775634765625,107.11412578836374,104.46736347696519,104.51711761630445,19133900
2024-10-14,107.80069732666016,108.16885825930339,106.26836987848733,107.27333679572298,15021900
2024-10-15,103.80071258544922,108.94497538809392,102.19872628266559,107.32309198211165,23419100
2024-10-16,108.69621276855469,109.08427078270532,105.08428525553109,105.49224037158493,20450900
2024-10-17,111.49222564697266,113.57181812318002,110.45740178629438,110.78575329893728,26584800
2024-10-18,110.59671020507812,112.33799891584637,109.31313075874185,111.19372195905825,16700400
2024-10-21,108.53701782226562,110.58676101971449,107.15393764262944,110.54695922278913,14829400
2024-10-22,107.28327941894531,107.9797918322567,105.84050045219345,107.70118686693215,13758100
2024-10-23,104.5270767211914,106.56686751192449,103.02459119470208,106.02955465626441,15174700
2024-10-24,106.31810760498047,106.99472292224328,105.02458345734769,106.24845636311883,13206300
2024-10-25,107.37284088134766,109.33302808585542,107.18378424882208,107.80069310625697,12265000
2024-10-28,105.86039733886719,107.64148775377227,105.7907460976772,106.24845533855655,12381000
2024-10-29,107.64148712158203,108.20864939405978,105.0743283760866,106.05939809324987,15164600
2024-10-30,103.56189727783203,106.26835848131354,103.12408514449947,105.73104566079155,14321800
2024-10-31,99.1539535522461,101.97981266578184,98.57683891365095,101.69125534648427,19830300
2024-11-01,99.23355102539062,100.10916768446883,98.87534248499144,99.50220363498218,13623400
2024-11-04,101.2236099243164,103.27335319017,100.49724039116676,100.99475148221214,15765800
2024-11-05,104.96488189697266,105.09423963179853,101.28330306906383,101.49225680445599,12071900
2024-11-06,111.27332305908203,111.7608817615835,106.46736450303327,107.84049226558314,20304500
2024-11-07,112.845458984375,113.29321588875929,110.81561300776174,111.99968413389072,13569800
2024-11-08,111.34297943115234,113.73103409501996,110.01959815770107,111.58178262011415,13045700
2024-11-11,108.1091537475586,110.95491758888687,106.23850732263675,110.39770004523838,14479700
2024-11-12,103.58180236816406,104.56687215272676,101.56190865589839,104.47732380477397,21859700
2024-11-13,99.422607421875,102.82558121656687,99.32310672914562,102.288275957545,18416200
2024-11-14,98.68628692626953,101.78080609978895,98.06937052421264,100.78578405277732,18459700
2024-11-15,95.86042785644531,97.7111696158305,95.16391540567298,97.0644113078632,18518300
2024-11-18,97.02459716796875,97.58180705769571,95.0544502713528,96.06937696068736,14236400
2024-11-19,97.24351501464844,97.6912719315608,96.02958681503463,96.51714552767062,14160300
2024-11-20,97.88032531738281,98.03952490358151,96.04948073189352,97.49226731121695,10490600
2024-11-21,102.24847412109375,102.7758346246222,97.57186565052936,99.60171166534141,18915200
2024-11-22,102.12906646728516,103.19373979739528,101.1439967261255,101.85046149737464,12063700
2024-11-25,103.95991516113281,105.87035582288495,103.29324456661799,103.33304636266487,22837900
2024-11-26,101.29325103759766,104.19871369663042,99.81066266881606,103.48229658258595,19275700
2024-11-27,97.71116638183594,100.53703307018965,96.15893434782323,100.43753237928917,17046400
2024-11-29,97.46240997314453,97.71116549384313,95.62162063825811,96.75594520533043,13729400
2024-12-02,98.05943298339844,99.5917603680776,97.04450616958968,97.11415741434783,16525600
2024-12-03,99.34300994873047,103.16389903444448,99.1340562037064,100.61664470491294,23479700
2024-12-04,102.686279296875,102.8952406216045,99.30321017685202,100.26837525222743,16306200
2024-12-05,100.36787414550781,103.7310458487495,100.10916629405367,103.36288496750382,13448900
2024-12-06,100.6663818359375,101.68130860695882,99.53205727403085,100.37782452227128,12381000
2024-12-09,102.30816650390625,103.9798038454612,99.87036552687083,100.14897048522737,14141900
2024-12-10,97.61166381835938,104.47731763860826,96.78579367603817,104.4375158447284,23548500
2024-12-11,101.55196380615234,102.14898320224539,97.81068578142656,99.0047093907787,15248400
2024-12-12,97.75096130371094,101.47234913135435,97.27335498440216,100.8952345367253,19334900
2024-12-13,101.98977661132812,102.68628912235089,99.17386193270454,100.26838484634759,23926000
2024-12-16,107.7210922241211,110.57680072773167,104.019608881594,105.08428220074747,42741200
2024-12-17,108.05940246582031,109.9399936957994,107.14398392251739,109.20367944065718,35811500
2024-12-18,103.38280487060547,111.48228471842113,102.2186307548918,109.7011941250579,63024300
2024-12-19,86.6564712524414,90.54701131662908,84.18882068973073,89.63159280437887,91396800
2024-12-20,89.67139434814453,89.80074448818168,83.12414711088903,84.98484117003596,49578400
2024-12-23,89.27338409423828,90.6465118603684,87.9599552249002,89.5519890678227,26041500
2024-12-24,88.8355712890625,89.25347874637386,87.79080264578411,89.13408095366553,13021300
2024-12-26,89.37287902832031,90.17884444875446,87.6614399106544,88.05945024359785,14468200
2024-12-27,88.18880462646484,89.04452422654651,87.14403599246936,88.55696553068195,19422600
2024-12-30,84.99562072753906,86.72921410689919,84.26831511546213,86.66943004470374,22022900
2024-12-31,83.84986114501953,86.08160427321972,83.78011180852421,85.1251429325625,18691500
2025-01-02,87.00818634033203,87.32700682003359,84.42772666916767,84.66684772990371,18860000
2025-01-03,89.538818359375,89.86759648309904,87.18751470387,87.62588806926175,17484600
2025-01-06,98.89420318603516,101.14586902472425,95.12813468636197,95.21779936431695,42903300
2025-01-07,101.53445434570312,106.3466494996202,100.78721817631036,103.02892668448867,53570000
2025-01-08,99.04367065429688,103.09867210774622,97.93776047596708,102.44110060656433,33516900
2025-01-10,98.97391510009766,100.40861093897111,96.51302376713998,97.75841734914009,20512600
2025-01-13,94.70968627929688,95.64622466151684,92.53771962355711,95.48681063846706,22699100
2025-01-14,97.001220703125,97.05103948937173,95.02851382745943,96.692365511978,18613400
2025-01-15,102.80973052978516,103.54700138128999,98.98387760053396,99.07354988858775,27568100
2025-01-16,102.2219009399414,104.41379814605415,101.4945953643385,103.9355636788706,16243800
2025-01-17,105.36029052734375,105.48980871540876,102.12226741421026,104.25438048675586,18908900
2025-01-21,108.97692108154297,109.83375250408565,104.84222032544169,105.0414802650323,23533600
2025-01-22,108.82746887207031,110.2621570141924,107.36288490089514,108.76768481524282,20004300
2025-01-23,104.45364379882812,105.78870963225981,102.96913682096067,104.40383261777585,22677600
2025-01-24,102.80973052978516,105.3304058528417,102.34146133988378,105.11121537235348,19743800
2025-01-27,90.77423858642578,95.74584712113264,88.03437299054839,94.51041894444042,50696200
2025-01-28,87.9247817993164,93.10561576001108,87.71555660180576,92.2687149699685,34793600
2025-01-29,88.6819839477539,90.11667211468848,87.43659042709055,89.54877297331716,25342800
2025-01-30,92.15912628173828,92.81669775030852,89.96723658906271,90.32591055350478,22497100
2025-01-31,90.90376281738281,93.92259553131404,90.80413285479582,91.31225554565204,20492100
2025-02-03,89.588623046875,91.06317226342765,87.6956234477131,88.32330662290552,18607900
2025-02-04,90.32591247558594,91.11299455739878,88.47276615362777,88.7218448786084,12827500
2025-02-05,93.25506591796875,93.30488469963319,89.88752455249325,90.05689624810617,15660000
2025-02-06,94.19161224365234,96.2539837976105,93.23515084484504,94.53035566350349,16141100
2025-02-07,91.95986938476562,95.57648977755355,91.25247910837615,95.23773875493103,15602800
2025-02-10,95.57648468017578,95.90527040778852,92.8266535423513,92.84658409623766,16217900
2025-02-11,93.73330688476562,95.48681562215917,93.21521888409255,93.9026785921367,12124000
2025-02-12,91.3421401977539,92.2986014834403,87.02809533527369,89.26980361146077,22874700
2025-02-13,95.30747985839844,95.71596498419893,91.68088690030847,91.72074040548296,16579900
2025-02-14,99.15325164794922,100.3289034882862,97.63885640339812,98.04734914512836,21284500
2025-02-18,106.3964614868164,107.48244100166711,101.67393132634687,102.26175342676429,29641900
2025-02-19,103.97541046142578,106.79498309720162,103.23813965674945,105.37025266580042,17875900
2025-02-20,102.79976654052734,104.46361051593848,101.96285811375252,103.59682146114346,14488000
2025-02-21,98.47576141357422,103.27800654568463,97.38978181737063,103.25807599089808,18650800
2025-02-24,95.05841827392578,100.32891796115275,94.92889245845879,99.85069101547845,14883700
2025-02-25,92.87647247314453,95.57648483181603,92.41816854965984,95.14806913792917,18608200
2025-02-26,97.34992218017578,99.35251713849584,95.1480672942119,95.64622471460044,21335200
2025-02-27,91.48162841796875,99.5218888826684,91.15284269605488,97.47944041762904,22386300
2025-02-28,93.28495025634766,94.11189334930803,89.53881215078954,90.66464511743588,23359100
2025-03-03,90.20634460449219,95.84548252612184,89.06058104263946,95.45692035489996,20281800
2025-03-04,90.86390686035156,93.24509862794073,86.4801278145785,89.867592058807,23611500
2025-03-05,93.99234008789062,94.69973032644299,90.09675294441699,91.81041571697938,14010300
2025-03-06,88.94102478027344,92.9462147999767,88.70191134069209,90.59491110713579,18708100
2025-03-07,92.61742401123047,92.99602090332955,89.16021039739095,89.95726528750129,19133900
2025-03-10,86.75909423828125,91.03328562420536,85.44395901194142,89.25983890269497,21897900
2025-03-11,88.72184753417969,90.76428857938627,85.7528256989807,87.57608384471861,21962100
2025-03-12,95.28754425048828,96.63256767334317,91.90007250313923,92.1292282454169,23584700
2025-03-13,94.53035736083984,97.75842319121537,93.65360296317715,93.9026816944622,18824700
2025-03-14,100.4185791015625,102.40124361272132,98.38609580518043,98.38609580518043,24623600
2025-03-17,102.73002624511719,104.06508451439282,100.58794776705336,100.6875777332072,17095100
2025-03-18,101.34515380859375,102.92929086605407,99.920423183985,101.52449079635147,18434100
2025-03-19,101.68389892578125,103.21822482413522,100.1196847958489,100.44847054577039,16633100
2025-03-20,102.62042999267578,104.30420452884842,100.97650896282855,101.20566472387985,29204400
2025-03-21,94.37094116210938,98.13700997330679,93.35469578688792,97.83811248617604,63239600
2025-03-24,96.582763671875,98.05730538828034,94.97869616057957,95.74585524797871,35406600
2025-03-25,93.83292388916016,96.02481330869595,92.90635086336182,95.82555339829392,22191700
2025-03-26,91.79048919677734,96.28387153374194,90.63476786297186,95.64623060448109,27107200
2025-03-27,90.82406616210938,91.87019220291242,89.27977509070787,90.7543168247767,15658700
2025-03-28,88.11409759521484,90.55506620948434,87.27718907519564,90.1366157501147,17118000
2025-03-31,86.68251037597656,86.88202974141498,83.89917184440793,85.79463626077654,21089500
2025-04-01,88.4981689453125,88.67773942870846,86.04404407968524,88.31859846191654,15337100
2025-04-02,88.38843536376953,89.71526135589649,86.49297074804198,86.92194427891097,14520400
2025-04-03,74.16248321533203,83.15097077405038,74.03279637648919,82.72199724719897,44839500
2025-04-04,64.5654525756836,71.1696394225358,63.7075056106741,70.48129228915906,50737700
2025-04-07,68.20674133300781,72.28697112772434,61.39304893165705,63.787315664293104,50181800
2025-04-08,65.38349914550781,72.7957574887861,63.36832220990868,71.42902614671698,40822100
2025-04-09,77.6840591430664,78.37240633574812,63.5478933111861,66.04191982545925,63132600
2025-04-10,69.88273620605469,72.87557274402401,67.33882210431,72.32688300092555,44882300
2025-04-11,69.38391876220703,70.00243334101862,66.67041286070585,68.87513450288165,30807800
2025-04-14,70.85040283203125,74.60142618591978,69.80291477004062,74.49168825401945,32634700
2025-04-15,70.87035369873047,72.62615285832636,70.38152597534317,70.9501644812519,19132700
2025-04-16,69.1644515991211,70.2817723264843,67.00960572004641,67.76779307874045,28475000
2025-04-17,68.6357192993164,70.31170802393994,66.84001437608522,70.27180262440406,20694100
2025-04-21,66.58061981201172,67.83761300769513,65.49322643334071,67.59818826938526,19826100
2025-04-22,70.04234313964844,70.231891870198,67.27896103027251,67.37872071591792,20351200
2025-04-23,72.75584411621094,75.21994699607303,72.32687064792107,73.5140313741321,26385500
