Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2017-04-17,59.00263977050781,59.011645608264274,58.579131656653864,58.60616291929385,16689300
2017-04-18,58.92154312133789,59.20988806694719,58.714298843858025,58.86748059237545,15155600
2017-04-19,58.606163024902344,59.24592811571436,58.47099983677354,59.15582161519026,26992800
2017-04-20,59.02066421508789,59.2459339258325,58.69627528164077,58.984620236406435,22299500
2017-04-21,59.831642150878906,60.101961704271474,58.97561304508583,59.17385150905236,32522600
2017-04-24,60.849849700927734,60.96699434364247,60.46238554552602,60.80479988615604,29770000
2017-04-25,61.20124435424805,61.3093762390352,60.91289953616506,61.18322581079156,30242700
2017-04-26,61.12017822265625,61.552692207933326,60.9309524947618,61.3454479284381,26190800
2017-04-27,61.51662826538086,61.61574745373151,60.89488875398926,61.40850324149551,34971000
2017-04-28,61.6878547668457,62.300588635207795,60.994027105092016,62.09334435786099,39548800
2017-05-01,62.54389572143555,62.670046229507285,61.72391054428214,61.88610503675825,31954400
2017-05-02,62.44477844238281,62.8142172634174,62.291589785185735,62.8142172634174,23906100
2017-05-03,62.24651336669922,62.516832830699144,61.9131117989465,62.516832830699144,28928000
2017-05-04,62.00322723388672,62.246522348746446,61.85004549471451,62.201465660902684,21749400
2017-05-05,62.1744270324707,62.20145829210051,61.714874994710335,62.08432054214316,19128800
2017-05-08,62.120365142822266,62.219484345592534,61.65180038887471,62.147396402726045,18566100
2017-05-09,62.21046829223633,62.42672523453427,61.88607944144729,62.04827386684181,22858400
2017-05-10,62.453765869140625,62.67903555630352,62.10234570714134,62.165420944559536,17977800
2017-05-11,61.6878547668457,61.93114989639203,61.381491270007544,61.59774826040423,28789400
2017-05-12,61.61578369140625,61.82303490021511,61.30942011064007,61.82303490021511,18714100
2017-05-15,61.66081619262695,61.7058728778492,60.885887954661946,61.399502542644804,31530300
2017-05-16,62.90238571166992,62.92957191951681,61.769580957439516,61.83301774711276,34956000
2017-05-17,61.1533317565918,62.62144221772216,61.10801680311124,62.43113185846789,30548800
2017-05-18,61.36175537109375,61.74237603639575,60.84519677844384,61.08082205824088,25201300
2017-05-19,61.34363555908203,61.71519186436211,61.1080102715322,61.1714470511698,26961100
2017-05-22,62.03237533569336,62.07769028401857,61.17144663023728,61.524881102084755,16237600
2017-05-23,62.240806579589844,62.30424335080163,61.968930752059634,62.277057150866504,15425800
2017-05-24,62.32236862182617,62.42205596982093,62.03237094968411,62.4129985120686,14593900
2017-05-25,63.09267807006836,63.328296413542084,62.44924598303248,62.50361838320495,21854100
2017-05-26,63.40082931518555,63.63645469077807,63.002079743274045,63.255833870731465,19827900
2017-05-30,63.808631896972656,63.808631896972656,63.22862948019152,63.24675822882719,17072800
2017-05-31,63.29203414916992,64.10765457152279,63.26484795410621,63.9173442919885,30436400
2017-06-01,63.52767562866211,63.98986180534705,62.938615899803274,63.65454918083601,21603600
2017-06-02,65.03203582763672,65.1226587952811,63.654541828720944,63.835794678098935,34770300
2017-06-05,65.50328826904297,66.056097434773,65.0773526579962,65.22235495711433,33316800
2017-06-06,65.72078704833984,65.81141694542924,65.49422613379717,65.52141925137823,31511100
2017-06-07,65.60298919677734,65.94735935731016,65.20423970577711,65.82955015046537,22301800
2017-06-08,65.20423889160156,65.72079758299657,64.79643194569186,65.7117401231081,24588300
2017-06-09,63.72704315185547,65.32203366052539,62.159238842148156,65.28578309054548,49187400
2017-06-12,63.237701416015625,63.38270376607218,61.742397522997244,62.75739323111533,47761700
2017-06-13,64.02610778808594,64.18016753123659,63.40079753000567,63.455169930155414,25258600
2017-06-14,63.68170928955078,64.43389283644206,62.920468288422654,64.26171132280814,25510700
2017-06-15,63.346458435058594,63.62739186898933,62.34959139502367,62.775520276950104,26068700
2017-06-16,63.43705749511719,63.46424369921775,62.73018853214037,63.19237474412158,48345100
2017-06-19,64.22550201416016,64.28893880499815,63.754251355856454,63.890189311678355,23798300
2017-06-20,63.35550308227539,64.2254962416128,63.31925250304162,64.18018128904784,21512200
2017-06-21,63.68170928955078,63.99889995410804,63.38265427572885,63.62733690778083,19891100
2017-06-22,63.67269515991211,63.97175037721918,63.17425827424714,63.92644233294448,22965700
2017-06-23,64.53360748291016,64.56985805747534,63.364552381020836,63.51861213735529,27617300
2017-06-26,63.91737365722656,64.98674161025284,63.83581503456534,64.70580824674225,19607000
2017-06-27,62.72110366821289,63.60016085542304,62.69391747299415,63.53672409521655,25215100
2017-06-28,63.25579833984375,63.29204199502939,62.34049047940094,62.72111108565232,25806200
2017-06-29,62.068626403808594,62.974870064777406,61.70612755660298,62.8751827089436,28918700
2017-06-30,62.46735763549805,62.875164398536995,62.29516917754949,62.33141974312226,24161100
2017-07-03,61.77863311767578,63.07456192190837,61.6426951760112,62.829879158184866,16165500
2017-07-05,62.603309631347656,62.929557880912434,61.82393958117514,61.860190154914555,21176300
2017-07-06,62.14112854003906,62.33143888216512,61.73332165178187,61.86925267180724,21117600
2017-07-07,62.94768524169922,63.292055351347145,62.25893810831279,62.25893810831279,16878300
2017-07-10,63.418949127197266,63.66363193013751,62.71207310006448,62.947698442442075,15014500
2017-07-11,63.42799758911133,64.05330798382205,63.21050102689975,63.43706196248004,17460000
2017-07-12,64.47923278808594,64.59704196567112,63.93548801709982,64.06236156652692,17750900
2017-07-13,65.04112243652344,65.28581216433344,64.62425106724262,64.79643962280578,20269800
2017-07-14,65.9563980102539,66.40045537036684,65.21327864851659,65.46702571143828,25868100
2017-07-17,66.47298431396484,66.56360731519118,65.90205318355632,65.9745543501741,21803900
2017-07-18,66.42766571044922,66.50922432436008,65.84767029789188,66.23734844980915,26435300
2017-07-19,66.93513488769531,67.09825896848606,66.56357179263769,66.60888672611384,22416200
2017-07-20,67.26141357421875,67.3339147350482,66.40954221970084,67.22516299380402,42361000
2017-07-21,66.8717269897461,67.32484886371313,66.30985337695417,66.56360052012114,46717100
2017-07-24,66.69954681396484,66.83548477598863,66.27361109286655,66.63611002023266,21394800
2017-07-25,67.23421478271484,67.34295958951321,66.6089044872644,66.88078033244022,22018700
2017-07-26,67.10734558105469,67.4064007332209,66.88984212518238,67.3701501572422,16252200
2017-07-27,66.30078887939453,67.44265090243039,65.5395406166136,66.84453368761498,36844200
2017-07-28,66.19205474853516,66.43673755734893,65.73893280221229,65.85674201918305,18306700
2017-07-31,65.88391876220703,66.55454412454257,65.62111415550585,66.42767055093125,23600100
2017-08-01,65.77518463134766,66.53642619680008,65.69361908413927,66.24642842223358,22132300
2017-08-02,65.48515319824219,65.75702208298418,64.74203385073871,65.74796462668826,26499200
2017-08-03,65.38550567626953,65.64831726472855,65.11362971190697,65.42175626579073,18214400
2017-08-04,65.86577606201172,66.19202426625003,65.46702672036733,65.61202899517949,22579000
2017-08-07,65.6120376586914,66.06515945617672,65.48516410852271,65.97453647949764,18705700
2017-08-08,65.96546936035156,66.27358885104621,65.02297523114319,65.33109472183784,22044600
2017-08-09,65.67547607421875,65.71172664861383,65.29485541420551,65.47610137209084,22213400
2017-08-10,64.71485137939453,65.42172020014338,64.66047206804443,65.15890875656692,24734500
2017-08-11,65.70266723632812,65.88391320789555,64.59704883313128,64.89611090889908,21443700
2017-08-14,66.69048309326172,66.80829922141369,66.11048756942623,66.21017494828158,20096600
2017-08-15,66.70869445800781,67.04578665702347,66.54470121626878,67.04578665702347,19181400
2017-08-16,67.1004409790039,67.5104205179133,66.66312344669768,66.81800398798111,18150400
2017-08-17,65.96162414550781,67.30090129978795,65.96162414550781,67.03668954580021,22977500
2017-08-18,66.04360961914062,66.36248343998952,65.5334115057824,65.84317266005618,18761500
2017-08-21,65.7338638305664,66.03451933947316,65.32387714998549,66.02540667076792,17734800
2017-08-22,66.65402221679688,66.72690268464508,65.91604926582156,65.91604926582156,14343700
2017-08-23,66.25315856933594,66.64491981693564,66.08005266081369,66.47181390841338,13766500
2017-08-24,66.22584533691406,66.38072595413794,65.66097802883134,66.27139477972297,17098300
2017-08-25,66.34424591064453,66.82711283584877,66.03448484576859,66.38068961549922,12794300
2017-08-28,66.35338592529297,66.5902596780983,66.09828683708487,66.56292862592298,14569700
2017-08-29,66.5538101196289,66.65402859229884,65.64273815057678,65.82494976401621,11478400
2017-08-30,67.42845153808594,67.61066318709373,66.35338612671066,66.51737939118922,16897800
2017-08-31,68.12085723876953,68.29396316049159,67.23712314859044,67.44666583716388,27652800
2017-09-01,67.36466979980469,68.09352327139557,67.09134540362801,68.06619222196353,21736200
2017-09-05,67.06401062011719,67.31910966851666,66.49003776121837,66.8180172870693,21556000
2017-09-06,66.8727035522461,67.45578922755755,66.82714716004726,67.18246477622363,16535800
2017-09-07,67.72908020019531,67.96596083517592,67.05488895547938,67.12777637407754,17471200
2017-09-08,67.4011001586914,67.82019238576065,67.27354370174038,67.71997392375205,14703800
2017-09-11,68.11174774169922,68.27574098714109,67.70176115263051,67.70176115263051,17910400
2017-09-12,68.03884887695312,68.54904690995959,67.75641881595696,68.11173629621888,14394900
2017-09-13,68.52169799804688,68.5399233235744,67.920394323215,68.26659904806213,13380800
2017-09-14,68.12085723876953,68.7768302569495,67.89308921584197,68.3304068782714,15733900
2017-09-15,68.61284637451172,68.68573382002735,67.48311877273684,68.17553560327664,38578400
2017-09-18,68.47618103027344,69.21414719251176,68.36684987808214,68.53995579798628,23307000
2017-09-19,68.73128509521484,68.97727151685848,68.33952379339064,68.52173544268749,16093300
2017-09-20,68.27574920654297,68.83150377461581,67.7017693029336,68.64928517389502,21587900
2017-09-21,67.61064910888672,68.54905211264304,67.5195433033533,68.43061526054233,19186100
2017-09-22,67.79286193847656,67.88396773630629,67.2826569589618,67.41020646610879,14111400
2017-09-25,66.7451400756836,67.64709945549703,66.43537196537784,67.50132459160535,24149200
2017-09-26,66.7451400756836,67.24622553072301,66.49914673059843,67.11867600028185,18019600
2017-09-27,67.28266906738281,67.57421184346109,66.66313979935047,67.00935162470647,19565100
2017-09-28,67.3008804321289,67.39198622744486,66.79067546669164,67.0002250517523,10883800
2017-09-29,67.86575317382812,67.91130955543441,67.30999868268538,67.36466773079852,17079100
2017-10-02,67.97510528564453,68.33953559811748,67.69267509516978,68.06621112603025,15304800
2017-10-03,67.65621948242188,68.22107976413203,67.59244471026335,68.02975544765644,12190400
2017-10-04,68.04795837402344,68.07528941724394,67.1551049069033,67.50130970590722,13317700
2017-10-05,69.21414947509766,69.35081168211163,68.29396469552741,68.53084539095639,21195300
2017-10-06,69.2414779663086,69.26880901651518,68.82238564430813,68.94082251217945,13959800
2017-10-09,69.50568389892578,69.74256456581541,69.11392265984699,69.21414113618769,11386500
2017-10-10,69.50568389892578,69.81544504330412,69.36902170837685,69.54212761313401,13944500
2017-10-11,69.62411499023438,69.66055870142412,69.19591007241375,69.56945289891333,15388900
2017-10-12,70.26187133789062,70.41675190128171,69.57856737488923,69.68789156037595,16876500
2017-10-13,70.59896087646484,70.94517265339262,70.41674927350176,70.69006667794638,15335700
2017-10-16,70.7447280883789,70.89049596484004,70.47140376249055,70.535178511741,12380100
2017-10-17,70.69005584716797,70.71739383925824,70.38029477940538,70.58073168251107,16824000
2017-10-18,70.70831298828125,70.92696836689842,70.48965760966409,70.76297509520326,13300700
2017-10-19,70.98162078857422,70.99983916963527,70.4714157568069,70.67185270311612,15092800
2017-10-20,71.80158996582031,71.9473648382439,71.26406076334746,71.35516658314795,22866400
2017-10-23,71.81979370117188,72.28443532769609,71.75601895139837,71.96556157882857,20627200
2017-10-24,71.84713745117188,72.1568985903078,71.48270726618495,71.88358116476333,17517200
2017-10-25,71.63761901855469,72.06582415098616,71.07275858933076,71.59206956993408,20410800
2017-10-26,71.75606536865234,72.35736954821067,71.74695269823954,72.15693250471426,32120700
2017-10-27,76.35693359375,78.53439487522664,76.17472199440942,76.86713858357216,71066700
2017-10-30,76.4298324584961,76.83070637818477,75.71919738335927,76.25672654755272,31756700
2017-10-31,75.78297424316406,76.85803955220443,75.71919947698913,76.85803955220443,27086600
2017-11-01,75.78297424316406,76.31139770628673,75.50964984474112,76.23851027325018,22307400
2017-11-02,76.57563781738281,76.94917388600618,75.72834020937033,75.93788296834836,23992900
2017-11-03,76.65760803222656,77.02203827236856,75.9834166060675,76.6029459290303,17633500
2017-11-06,76.95824432373047,77.16778696771739,76.60292683964224,76.71225101879125,19860900
2017-11-07,76.77605438232422,77.35003434044401,76.46629315807442,77.23159050099476,17939700
2017-11-08,77.04026794433594,77.08582433762683,76.375189088239,76.65761926403935,18034200
2017-11-09,76.61205291748047,76.77604618072046,75.52788179749328,76.6302782528009,21178400
2017-11-10,76.4115982055664,76.62114083757052,75.82851278035915,76.33871078968386,19397800
2017-11-13,76.46630096435547,76.47541363391944,76.0380958569419,76.22031449357014,14196900
2017-11-14,76.57563781738281,76.6211872667155,75.6007906297496,76.07454521820793,18801300
2017-11-15,75.9804458618164,76.63055486178436,75.71490720225137,76.42911125895314,19383100
2017-11-16,76.18187713623047,76.38332072493459,75.94381379124992,76.09031377386589,20962800
2017-11-17,75.44935607910156,76.10862340279398,75.3028491245761,76.10862340279398,22079000
2017-11-20,75.5683822631836,75.62331887423086,75.3120020971822,75.44935061063597,16315000
2017-11-21,76.65802001953125,76.76789326321833,75.76068227634396,75.76068227634396,21237500
2017-11-22,76.0994644165039,76.822826781065,76.03536937082563,76.75873173538673,20553100
2017-11-24,76.23681640625,76.39247481200017,75.79730251172649,76.00790452043984,7425600
2017-11-27,76.79537200927734,76.89609381107245,76.27345312081059,76.28260456763758,18265200
2017-11-28,77.72016906738281,77.88498592180228,76.93271153913831,76.97849671541371,21926000
2017-11-29,76.31005859375,77.75678330702189,76.16355862773445,77.56449817209375,27381100
2017-11-30,77.07003021240234,77.39050536461352,76.31004129013414,76.46570663763761,33054600
2017-12-01,77.15245819091797,77.65606011061023,76.20018397872401,76.54812750428425,29532100
2017-12-04,74.24070739746094,77.30812539058569,73.89275684643266,77.29896695875952,39094900
2017-12-05,74.70768737792969,75.70574693527305,74.1491487461182,74.47877546859297,26152300
