Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Datetime,,,,,
2026-05-11 14:40:00-04:00,812.780029296875,814.4998779296875,810.4000244140625,813.5714721679688,615124
2026-05-11 14:45:00-04:00,809.27001953125,813.0698852539062,808.22998046875,812.8200073242188,485056
2026-05-11 14:50:00-04:00,811.47998046875,812.8599243164062,809.0,809.0,402087
2026-05-11 14:55:00-04:00,804.7349853515625,812.7990112304688,804.0,811.340087890625,612363
2026-05-11 15:00:00-04:00,805.3499755859375,807.0800170898438,804.4600219726562,804.7349853515625,446004
2026-05-11 15:05:00-04:00,809.9400024414062,812.2299194335938,805.0,805.5,553866
2026-05-11 15:10:00-04:00,807.3300170898438,809.9099731445312,806.6610107421875,809.8477172851562,364920
2026-05-11 15:15:00-04:00,806.7999877929688,807.7799072265625,804.0001220703125,807.1500244140625,404717
2026-05-11 15:20:00-04:00,802.5,806.7999877929688,801.8701171875,806.5999755859375,391034
2026-05-11 15:25:00-04:00,795.989990234375,803.0,794.0,802.4400024414062,648847
2026-05-11 15:30:00-04:00,792.0900268554688,799.9500122070312,792.0900268554688,795.7750244140625,674919
2026-05-11 15:35:00-04:00,789.6749877929688,794.0399169921875,788.0,792.1292114257812,790925
2026-05-11 15:40:00-04:00,793.22998046875,795.989990234375,787.0401000976562,789.5850219726562,705739
2026-05-11 15:45:00-04:00,795.2949829101562,797.0,792.0800170898438,793.351318359375,605229
2026-05-11 15:50:00-04:00,799.7849731445312,801.77001953125,794.5800170898438,795.0999755859375,1181167
2026-05-11 15:55:00-04:00,795.52001953125,800.4400024414062,794.5,799.97998046875,1477573
2026-05-12 09:30:00-04:00,766.844970703125,775.0,760.5599975585938,774.7000122070312,6388418
2026-05-12 09:35:00-04:00,773.72998046875,775.6900024414062,758.7000122070312,767.0599975585938,2030543
2026-05-12 09:40:00-04:00,777.9400024414062,778.8499755859375,768.489990234375,773.719970703125,1385868
2026-05-12 09:45:00-04:00,776.4149780273438,782.760009765625,772.5999755859375,777.1500244140625,1417431
2026-05-12 09:50:00-04:00,773.5999755859375,776.7899169921875,771.4199829101562,776.3150024414062,784774
2026-05-12 09:55:00-04:00,763.0598754882812,774.2999877929688,761.7000732421875,773.5999755859375,1163441
2026-05-12 10:00:00-04:00,764.2050170898438,771.39990234375,761.1599731445312,763.0,948008
2026-05-12 10:05:00-04:00,766.409912109375,769.5,761.5,764.3400268554688,861044
2026-05-12 10:10:00-04:00,765.0,769.4993896484375,759.0001220703125,766.3300170898438,836946
2026-05-12 10:15:00-04:00,764.2000122070312,766.1300048828125,757.3499755859375,765.2000122070312,1134152
2026-05-12 10:20:00-04:00,758.0800170898438,766.7894287109375,757.3499755859375,764.6500244140625,753585
2026-05-12 10:25:00-04:00,750.0701293945312,759.7550048828125,748.5,758.135009765625,1621638
2026-05-12 10:30:00-04:00,749.5599975585938,753.6400146484375,746.010009765625,750.2550048828125,1311791
2026-05-12 10:35:00-04:00,755.239990234375,757.77001953125,747.2000732421875,749.3800048828125,1079828
2026-05-12 10:40:00-04:00,753.8151245117188,758.7000122070312,751.8499755859375,755.2901000976562,700259
2026-05-12 10:45:00-04:00,751.155029296875,754.7949829101562,750.510009765625,754.0,500578
2026-05-12 10:50:00-04:00,755.7000122070312,757.2999267578125,749.0599975585938,751.155029296875,760386
2026-05-12 10:55:00-04:00,750.4450073242188,756.8300170898438,748.1865234375,755.7999877929688,695543
2026-05-12 11:00:00-04:00,746.5700073242188,751.6500244140625,746.1400146484375,750.3300170898438,716401
2026-05-12 11:05:00-04:00,749.1300048828125,750.8298950195312,744.22998046875,746.5700073242188,893279
2026-05-12 11:10:00-04:00,739.10009765625,749.2999877929688,738.7999877929688,748.5499877929688,865334
2026-05-12 11:15:00-04:00,737.510009765625,739.7000122070312,732.830078125,739.47998046875,1277070
2026-05-12 11:20:00-04:00,733.4299926757812,738.8800048828125,732.2999877929688,737.6749877929688,682549
2026-05-12 11:25:00-04:00,734.0250244140625,738.2999877929688,732.3800048828125,733.739990234375,593206
2026-05-12 11:30:00-04:00,742.4949951171875,742.8499755859375,733.8599853515625,734.0800170898438,764459
2026-05-12 11:35:00-04:00,741.3298950195312,745.8800048828125,740.0001220703125,742.4299926757812,797977
2026-05-12 11:40:00-04:00,737.1699829101562,742.0,734.489990234375,741.4849853515625,672921
2026-05-12 11:45:00-04:00,732.489990234375,738.2299194335938,730.6099853515625,737.2650146484375,639437
2026-05-12 11:50:00-04:00,722.5,733.3599853515625,722.0999755859375,732.4299926757812,1231013
2026-05-12 11:55:00-04:00,719.7598876953125,722.405029296875,716.5499877929688,722.4000244140625,1293266
2026-05-12 12:00:00-04:00,726.030029296875,729.5800170898438,717.1901245117188,719.6900024414062,1087207
2026-05-12 12:05:00-04:00,723.3400268554688,729.1998901367188,721.7100830078125,726.1699829101562,661443
2026-05-12 12:10:00-04:00,731.3499755859375,731.4998779296875,722.0,723.5,663272
2026-05-12 12:15:00-04:00,724.3900146484375,731.5,724.3900146484375,731.3200073242188,587095
2026-05-12 12:20:00-04:00,720.0499877929688,727.0,718.2899780273438,724.5900268554688,682184
2026-05-12 12:25:00-04:00,717.4349975585938,720.2799072265625,715.7899780273438,719.8699951171875,712404
2026-05-12 12:30:00-04:00,714.0985107421875,720.4099731445312,712.3300170898438,717.2800903320312,904138
2026-05-12 12:35:00-04:00,712.4400024414062,718.3699951171875,711.339111328125,713.5399780273438,637581
2026-05-12 12:40:00-04:00,712.905029296875,714.5999755859375,708.5,712.4794921875,722509
2026-05-12 12:45:00-04:00,715.3635864257812,715.3681030273438,711.3001098632812,712.7899780273438,584550
2026-05-12 12:50:00-04:00,708.2650146484375,715.989990234375,706.6199951171875,715.263427734375,828082
2026-05-12 12:55:00-04:00,713.635009765625,716.9598999023438,708.0,708.2650146484375,762665
2026-05-12 13:00:00-04:00,719.0953979492188,720.0,713.9600219726562,713.9600219726562,684490
2026-05-12 13:05:00-04:00,722.4600830078125,727.8900146484375,718.5640258789062,719.1099853515625,980620
2026-05-12 13:10:00-04:00,731.1199951171875,731.4000244140625,722.1900024414062,722.625,830631
2026-05-12 13:15:00-04:00,732.3300170898438,737.5999755859375,730.4199829101562,731.0001220703125,1188685
2026-05-12 13:20:00-04:00,733.1900024414062,736.9899291992188,731.239990234375,732.6199951171875,837753
2026-05-12 13:25:00-04:00,730.47998046875,733.5198974609375,726.739990234375,733.1900024414062,697041
2026-05-12 13:30:00-04:00,736.8499755859375,738.5,730.1608276367188,730.6300048828125,632454
2026-05-12 13:35:00-04:00,733.7050170898438,737.3400268554688,731.0501098632812,737.0900268554688,534363
2026-05-12 13:40:00-04:00,734.2349853515625,735.6614990234375,731.9000244140625,733.7050170898438,455846
2026-05-12 13:45:00-04:00,735.3499755859375,735.4688110351562,732.3499755859375,734.0499877929688,318447
2026-05-12 13:50:00-04:00,738.9000854492188,739.4000244140625,732.7100219726562,735.3499755859375,545377
2026-05-12 13:55:00-04:00,739.9400024414062,741.0,735.0499877929688,739.0599975585938,702396
2026-05-12 14:00:00-04:00,744.3350219726562,747.72998046875,739.27001953125,739.7100830078125,1073145
2026-05-12 14:05:00-04:00,741.1699829101562,746.7042236328125,740.5,744.4210205078125,694232
2026-05-12 14:10:00-04:00,746.0900268554688,746.5399780273438,738.8699951171875,741.0609130859375,618982
2026-05-12 14:15:00-04:00,745.60009765625,748.739990234375,742.0999755859375,746.1199951171875,715687
2026-05-12 14:20:00-04:00,744.739990234375,747.659912109375,744.5,745.6950073242188,477282
2026-05-12 14:25:00-04:00,751.1099853515625,752.9299926757812,744.8099975585938,744.8099975585938,938855
2026-05-12 14:30:00-04:00,752.3101196289062,755.0,750.4401245117188,751.4400024414062,821444
2026-05-12 14:35:00-04:00,750.3900146484375,754.7399291992188,750.0,752.3817138671875,561325
2026-05-12 14:40:00-04:00,749.4299926757812,753.5999755859375,749.3099975585938,750.6599731445312,502648
2026-05-12 14:45:00-04:00,744.4400024414062,749.9412841796875,741.52001953125,749.4099731445312,864136
2026-05-12 14:50:00-04:00,746.4149780273438,748.1900024414062,743.7009887695312,744.344970703125,502665
2026-05-12 14:55:00-04:00,741.6649780273438,749.969970703125,740.0,746.4736938476562,692582
2026-05-12 15:00:00-04:00,746.1900024414062,748.25,741.689208984375,741.689208984375,437745
2026-05-12 15:05:00-04:00,744.5150146484375,748.7999877929688,743.0,746.0499877929688,500259
2026-05-12 15:10:00-04:00,751.9149780273438,753.219970703125,744.6900024414062,744.8099975585938,698344
2026-05-12 15:15:00-04:00,751.655029296875,754.780029296875,750.6400146484375,751.989990234375,563167
2026-05-12 15:20:00-04:00,749.1300048828125,752.4692993164062,746.8070068359375,751.8099975585938,543806
2026-05-12 15:25:00-04:00,747.5900268554688,749.6199951171875,746.4199829101562,749.2100219726562,336702
2026-05-12 15:30:00-04:00,755.35498046875,756.5,747.59228515625,747.655029296875,752256
2026-05-12 15:35:00-04:00,757.364990234375,757.9500122070312,752.9099731445312,755.5598754882812,684787
2026-05-12 15:40:00-04:00,756.4400024414062,758.989990234375,755.6500244140625,757.3350219726562,668488
2026-05-12 15:45:00-04:00,761.7849731445312,763.0999755859375,755.2000122070312,756.47998046875,877719
2026-05-12 15:50:00-04:00,764.2025146484375,767.1099853515625,758.3939208984375,761.8900146484375,971807
2026-05-12 15:55:00-04:00,765.7650146484375,766.989990234375,763.2000122070312,764.3200073242188,1237909
2026-05-13 09:30:00-04:00,801.52001953125,814.9500122070312,797.0,813.3300170898438,7846031
2026-05-13 09:35:00-04:00,789.0800170898438,803.3098754882812,783.5399780273438,801.7000122070312,1865119
2026-05-13 09:40:00-04:00,794.3200073242188,801.6799926757812,787.880126953125,789.094970703125,1541152
2026-05-13 09:45:00-04:00,791.5164184570312,796.52001953125,782.1300048828125,794.4600219726562,1350697
2026-05-13 09:50:00-04:00,805.3049926757812,805.77001953125,784.0,791.2899780273438,1273465
2026-05-13 09:55:00-04:00,794.3099975585938,809.0,790.9901123046875,805.47998046875,1265896
2026-05-13 10:00:00-04:00,790.6699829101562,796.5,790.0,794.3099975585938,707942
2026-05-13 10:05:00-04:00,788.030029296875,794.2294921875,779.469970703125,790.72998046875,1118688
2026-05-13 10:10:00-04:00,790.4600219726562,792.2597045898438,784.0,787.8099975585938,834654
2026-05-13 10:15:00-04:00,792.5584106445312,794.9000244140625,786.8200073242188,790.22998046875,670393
2026-05-13 10:20:00-04:00,799.760009765625,800.8900146484375,791.9000244140625,792.5599975585938,937440
2026-05-13 10:25:00-04:00,803.5900268554688,805.0,798.5999755859375,799.6099853515625,917415
2026-05-13 10:30:00-04:00,809.6956176757812,809.7000122070312,802.2000122070312,803.719970703125,1099238
2026-05-13 10:35:00-04:00,809.22998046875,811.619873046875,806.6599731445312,809.6900024414062,939927
2026-05-13 10:40:00-04:00,806.5700073242188,810.3499755859375,805.1500244140625,809.4099731445312,637675
2026-05-13 10:45:00-04:00,803.594970703125,808.8200073242188,801.0999755859375,806.530029296875,668621
2026-05-13 10:50:00-04:00,808.7449951171875,809.0,802.3300170898438,803.6950073242188,438183
2026-05-13 10:55:00-04:00,809.2349853515625,810.4000244140625,806.4299926757812,808.7449951171875,581032
2026-05-13 11:00:00-04:00,806.60498046875,811.0,806.5,809.2349853515625,647789
2026-05-13 11:05:00-04:00,803.3800048828125,807.6400146484375,803.3026123046875,806.60009765625,458560
2026-05-13 11:10:00-04:00,800.5501098632812,803.4899291992188,797.510009765625,803.3800048828125,684301
2026-05-13 11:15:00-04:00,798.489990234375,802.0,797.090087890625,800.7449951171875,404900
2026-05-13 11:20:00-04:00,794.4000244140625,798.54931640625,792.2800903320312,798.2999877929688,485960
2026-05-13 11:25:00-04:00,792.2050170898438,795.0,788.0,794.4000244140625,850754
2026-05-13 11:30:00-04:00,792.0399780273438,793.9000244140625,788.5999755859375,792.2000122070312,530561
2026-05-13 11:35:00-04:00,789.9949951171875,794.8200073242188,788.5250244140625,792.2050170898438,461237
2026-05-13 11:40:00-04:00,794.4249877929688,796.7000122070312,789.9998779296875,790.0,544923
2026-05-13 11:45:00-04:00,790.1099853515625,794.9099731445312,790.1099853515625,794.4249877929688,377918
2026-05-13 11:50:00-04:00,789.1950073242188,790.385009765625,787.5050048828125,790.22998046875,432159
2026-05-13 11:55:00-04:00,788.4050903320312,790.3300170898438,785.0,789.1950073242188,525720
2026-05-13 12:00:00-04:00,795.3150024414062,795.72998046875,787.1801147460938,788.5,515753
2026-05-13 12:05:00-04:00,795.4700927734375,795.97998046875,792.480712890625,795.3150024414062,346148
2026-05-13 12:10:00-04:00,797.39990234375,798.0,794.760009765625,795.510009765625,359447
2026-05-13 12:15:00-04:00,796.1500244140625,797.7000122070312,794.030029296875,797.3200073242188,368130
2026-05-13 12:20:00-04:00,793.8001098632812,796.619873046875,793.0,796.0,310247
2026-05-13 12:25:00-04:00,793.4349975585938,794.530029296875,790.6699829101562,793.9998779296875,366130
2026-05-13 12:30:00-04:00,794.9550170898438,796.7999267578125,792.010009765625,793.3599853515625,357835
2026-05-13 12:35:00-04:00,792.0200805664062,796.75,792.010009765625,794.9600219726562,266842
2026-05-13 12:40:00-04:00,794.7951049804688,795.760009765625,792.0,792.3695068359375,260622
2026-05-13 12:45:00-04:00,793.7000122070312,795.2999877929688,792.8001098632812,794.7949829101562,272167
2026-05-13 12:50:00-04:00,795.2330932617188,797.419921875,792.8400268554688,793.8150024414062,427318
2026-05-13 12:55:00-04:00,792.5401000976562,795.9299926757812,792.10009765625,795.2130126953125,237498
2026-05-13 13:00:00-04:00,793.5900268554688,794.739990234375,792.3001098632812,792.5399780273438,254443
2026-05-13 13:05:00-04:00,794.4000244140625,795.5499877929688,792.8250122070312,793.7050170898438,248641
2026-05-13 13:10:00-04:00,800.760009765625,801.4400024414062,794.260009765625,794.260009765625,557656
2026-05-13 13:15:00-04:00,801.1199951171875,802.3099975585938,798.7000122070312,800.6500244140625,424571
2026-05-13 13:20:00-04:00,800.8699951171875,803.0,800.3499755859375,801.155029296875,354615
2026-05-13 13:25:00-04:00,801.5549926757812,803.9000244140625,800.2100219726562,800.8800048828125,394112
2026-05-13 13:30:00-04:00,798.7650146484375,802.010009765625,797.25,801.6099853515625,361456
2026-05-13 13:35:00-04:00,798.8499755859375,800.9500122070312,798.0499877929688,798.5499877929688,257531
2026-05-13 13:40:00-04:00,798.8900146484375,799.6199951171875,798.0,799.25,167107
2026-05-13 13:45:00-04:00,797.1799926757812,800.0,796.3499755859375,798.9149780273438,853041
2026-05-13 13:50:00-04:00,797.375,800.010009765625,797.1204833984375,797.1799926757812,244446
2026-05-13 13:55:00-04:00,794.9998779296875,797.5700073242188,794.3499755859375,797.375,307299
2026-05-13 14:00:00-04:00,797.3300170898438,797.3300170898438,794.2000122070312,794.7000122070312,245704
2026-05-13 14:05:00-04:00,799.25,799.3900146484375,796.10009765625,797.1567993164062,247280
2026-05-13 14:10:00-04:00,801.8800048828125,801.9899291992188,799.0499877929688,799.25,313876
2026-05-13 14:15:00-04:00,802.8350219726562,802.8798828125,801.2000732421875,801.8800048828125,333762
2026-05-13 14:20:00-04:00,805.35498046875,805.52001953125,802.1599731445312,802.8709716796875,478010
2026-05-13 14:25:00-04:00,805.6849975585938,807.7100219726562,805.1500244140625,805.52001953125,586713
2026-05-13 14:30:00-04:00,804.8383178710938,807.8599853515625,804.22998046875,805.6849975585938,487063
2026-05-13 14:35:00-04:00,803.4749755859375,804.7650146484375,801.1599731445312,804.7650146484375,355309
2026-05-13 14:40:00-04:00,802.7349853515625,804.5,802.5499877929688,803.4998779296875,245368
2026-05-13 14:45:00-04:00,800.0850219726562,802.7849731445312,797.5,802.72998046875,323535
2026-05-13 14:50:00-04:00,799.9000244140625,801.4500122070312,798.5,800.0850219726562,217681
2026-05-13 14:55:00-04:00,799.6799926757812,802.7698974609375,799.1400756835938,799.9000244140625,262250
2026-05-13 15:00:00-04:00,804.0999755859375,804.1810302734375,799.780029296875,799.8400268554688,336725
2026-05-13 15:05:00-04:00,806.969970703125,807.2999877929688,803.6599731445312,804.1500244140625,405992
2026-05-13 15:10:00-04:00,807.1500244140625,808.9500122070312,804.0,806.9401245117188,579690
2026-05-13 15:15:00-04:00,805.8150024414062,807.1599731445312,804.0900268554688,807.1400146484375,323224
2026-05-13 15:20:00-04:00,806.02001953125,808.0999755859375,804.330078125,805.9998779296875,369478
2026-05-13 15:25:00-04:00,804.7949829101562,806.639892578125,803.7999877929688,806.02001953125,314331
2026-05-13 15:30:00-04:00,807.489990234375,807.5,804.3001098632812,804.8200073242188,360803
2026-05-13 15:35:00-04:00,808.9550170898438,809.0499877929688,806.5599975585938,807.4600219726562,509227
2026-05-13 15:40:00-04:00,810.25,810.5,808.7999877929688,808.8900146484375,581253
2026-05-13 15:45:00-04:00,812.010009765625,813.0,809.6699829101562,810.25,787744
2026-05-13 15:50:00-04:00,803.2349853515625,812.0,803.010009765625,812.0,921762
2026-05-13 15:55:00-04:00,803.3800048828125,805.5399780273438,801.530029296875,803.4600219726562,1181395
2026-05-14 09:30:00-04:00,792.510009765625,794.1199951171875,776.0401000976562,787.6199951171875,4548590
2026-05-14 09:35:00-04:00,801.5900268554688,802.1500244140625,792.0650024414062,792.9099731445312,1556640
2026-05-14 09:40:00-04:00,801.3049926757812,808.0,798.1300048828125,801.6300048828125,1152475
2026-05-14 09:45:00-04:00,807.4401245117188,812.0,801.0,801.8200073242188,1251826
2026-05-14 09:50:00-04:00,803.97998046875,808.8800048828125,802.5900268554688,807.5449829101562,768865
2026-05-14 09:55:00-04:00,798.85400390625,806.6500244140625,796.7000122070312,803.7449951171875,921828
2026-05-14 10:00:00-04:00,796.9998779296875,804.8800048828125,795.77001953125,798.6400146484375,794731
2026-05-14 10:05:00-04:00,788.6400146484375,798.3699951171875,788.4500122070312,796.6901245117188,1136541
2026-05-14 10:10:00-04:00,794.0299072265625,795.6500244140625,788.0,788.5999755859375,777233
2026-05-14 10:15:00-04:00,800.60009765625,801.2100219726562,793.6099853515625,793.8599853515625,716378
2026-05-14 10:20:00-04:00,797.1749877929688,804.6799926757812,797.0,800.89501953125,716066
2026-05-14 10:25:00-04:00,800.7550048828125,801.3607177734375,796.360107421875,797.2899780273438,530479
2026-05-14 10:30:00-04:00,799.135009765625,801.25,796.52001953125,801.0,415032
2026-05-14 10:35:00-04:00,799.532470703125,801.0,796.0,799.0900268554688,419874
2026-05-14 10:40:00-04:00,795.25,799.6900024414062,793.8800048828125,799.260009765625,469550
2026-05-14 10:45:00-04:00,797.280029296875,797.5,792.1199951171875,795.2999877929688,505494
2026-05-14 10:50:00-04:00,792.4500122070312,799.3699951171875,791.7501220703125,797.3399047851562,453661
2026-05-14 10:55:00-04:00,791.3536987304688,794.6699829101562,789.3300170898438,792.2327270507812,526061
2026-05-14 11:00:00-04:00,793.9199829101562,797.0,790.1900024414062,791.2750244140625,431908
2026-05-14 11:05:00-04:00,795.6060791015625,795.8499755859375,793.260009765625,793.864990234375,243916
2026-05-14 11:10:00-04:00,793.25,795.8499145507812,790.469970703125,795.5800170898438,317936
2026-05-14 11:15:00-04:00,794.02001953125,796.02001953125,792.6199951171875,793.25,331923
2026-05-14 11:20:00-04:00,793.4949951171875,794.4099731445312,791.1500244140625,794.0599975585938,256605
2026-05-14 11:25:00-04:00,791.8099975585938,796.8300170898438,791.1799926757812,793.4949951171875,373443
2026-05-14 11:30:00-04:00,785.6749877929688,792.3599853515625,783.7000122070312,791.8099975585938,769511
2026-05-14 11:35:00-04:00,786.0800170898438,787.5399169921875,785.5169067382812,785.6649780273438,535519
2026-05-14 11:40:00-04:00,781.469970703125,786.7999877929688,780.02001953125,786.159912109375,714159
2026-05-14 11:45:00-04:00,784.3900146484375,785.3099975585938,779.219970703125,781.5499877929688,739966
2026-05-14 11:50:00-04:00,787.8610229492188,788.1898803710938,784.0,784.3900146484375,505358
2026-05-14 11:55:00-04:00,786.5098876953125,789.219970703125,786.1630249023438,787.9149780273438,319556
2026-05-14 12:00:00-04:00,787.4000244140625,787.4000244140625,784.5,786.3900146484375,314379
2026-05-14 12:05:00-04:00,784.9650268554688,787.5999755859375,784.60009765625,787.3200073242188,233180
2026-05-14 12:10:00-04:00,788.25,789.9299926757812,784.9099731445312,784.9650268554688,341599
2026-05-14 12:15:00-04:00,786.614990234375,790.3400268554688,786.010009765625,788.2487182617188,341301
2026-05-14 12:20:00-04:00,789.9450073242188,790.869873046875,786.280029296875,786.5599975585938,275490
2026-05-14 12:25:00-04:00,788.85009765625,791.8499755859375,788.6599731445312,790.0,272195
2026-05-14 12:30:00-04:00,788.7349853515625,791.1898803710938,788.280029296875,789.1599731445312,293156
2026-05-14 12:35:00-04:00,788.219970703125,789.75,788.0,788.5952758789062,171882
2026-05-14 12:40:00-04:00,789.1425170898438,790.7000122070312,788.0900268554688,788.219970703125,214882
2026-05-14 12:45:00-04:00,792.2100219726562,792.4498901367188,788.2999877929688,789.0700073242188,290828
2026-05-14 12:50:00-04:00,795.2000122070312,795.4298706054688,792.10498046875,792.2100219726562,409881
2026-05-14 12:55:00-04:00,792.6950073242188,795.25,792.0,795.2000122070312,286037
2026-05-14 13:00:00-04:00,793.6063232421875,795.0599975585938,792.6199951171875,792.8049926757812,282984
2026-05-14 13:05:00-04:00,790.0850219726562,793.8447875976562,790.0,793.7100219726562,267522
2026-05-14 13:10:00-04:00,787.6099853515625,791.780029296875,787.1099853515625,790.0850219726562,323255
2026-05-14 13:15:00-04:00,784.6300048828125,789.0,783.3499755859375,787.4301147460938,511632
2026-05-14 13:20:00-04:00,786.2518920898438,789.4400024414062,783.9199829101562,784.47998046875,380432
2026-05-14 13:25:00-04:00,785.1500244140625,786.39501953125,781.219970703125,786.1500244140625,431129
2026-05-14 13:30:00-04:00,786.719970703125,788.8300170898438,784.1500244140625,785.260009765625,335376
2026-05-14 13:35:00-04:00,788.5599975585938,789.8699951171875,786.52001953125,786.530029296875,267611
2026-05-14 13:40:00-04:00,791.47998046875,791.989990234375,788.4500122070312,788.4500122070312,296565
2026-05-14 13:45:00-04:00,793.6400146484375,794.8499755859375,791.360107421875,791.6799926757812,383998
2026-05-14 13:50:00-04:00,794.510009765625,795.3699951171875,792.030029296875,793.530029296875,330342
2026-05-14 13:55:00-04:00,793.2896728515625,798.0,792.5599975585938,794.6500244140625,395804
2026-05-14 14:00:00-04:00,789.4000244140625,793.2100219726562,788.580078125,792.75,278127
2026-05-14 14:05:00-04:00,788.6500244140625,790.5499877929688,787.75,789.52001953125,217366
2026-05-14 14:10:00-04:00,790.2449951171875,790.8798828125,787.260009765625,788.6400146484375,272394
2026-05-14 14:15:00-04:00,789.2150268554688,792.0,788.0399780273438,790.489990234375,306580
2026-05-14 14:20:00-04:00,788.2100219726562,789.8599853515625,787.590087890625,789.2150268554688,153077
2026-05-14 14:25:00-04:00,789.0352783203125,789.5900268554688,787.0999755859375,788.3099975585938,209786
2026-05-14 14:30:00-04:00,789.6699829101562,791.6699829101562,788.2000122070312,789.1799926757812,227738
2026-05-14 14:35:00-04:00,789.4650268554688,790.6868286132812,789.0800170898438,789.510009765625,145898
2026-05-14 14:40:00-04:00,787.0,790.0,786.5999755859375,789.4650268554688,213466
2026-05-14 14:45:00-04:00,787.6937255859375,788.77001953125,785.0499877929688,786.97998046875,227548
2026-05-14 14:50:00-04:00,790.9099731445312,791.5999755859375,787.8150024414062,787.8150024414062,615273
2026-05-14 14:55:00-04:00,791.5599975585938,791.9400024414062,790.1500244140625,791.0651245117188,217653
2026-05-14 15:00:00-04:00,791.8900146484375,794.4400024414062,791.0499877929688,791.8300170898438,351207
2026-05-14 15:05:00-04:00,790.25,792.030029296875,790.110107421875,791.7750244140625,169914
2026-05-14 15:10:00-04:00,792.1799926757812,792.9299926757812,789.7999877929688,790.1199951171875,226650
2026-05-14 15:15:00-04:00,791.2150268554688,792.5299072265625,790.7999877929688,792.0499877929688,162146
2026-05-14 15:20:00-04:00,791.0349731445312,792.369873046875,790.4199829101562,791.2150268554688,195720
2026-05-14 15:25:00-04:00,787.7100219726562,792.0,787.7003173828125,791.0,235190
2026-05-14 15:30:00-04:00,788.4550170898438,790.2098999023438,787.5700073242188,787.760009765625,893287
2026-05-14 15:35:00-04:00,787.280029296875,788.4600219726562,786.0499877929688,788.4000244140625,309773
2026-05-14 15:40:00-04:00,788.5750122070312,790.5599975585938,787.280029296875,787.3800048828125,364344
2026-05-14 15:45:00-04:00,787.4299926757812,788.6799926757812,787.0999755859375,788.60498046875,346739
2026-05-14 15:50:00-04:00,787.4046020507812,788.2449951171875,784.614990234375,787.260009765625,519445
2026-05-14 15:55:00-04:00,775.9249877929688,787.4550170898438,775.6300048828125,787.3599853515625,2191135
2026-05-15 09:30:00-04:00,746.35498046875,749.5900268554688,730.010009765625,732.3900146484375,6885708
2026-05-15 09:35:00-04:00,731.4199829101562,746.9887084960938,730.6400146484375,746.9749145507812,1432257
2026-05-15 09:40:00-04:00,738.3140869140625,739.9299926757812,730.6199951171875,731.4199829101562,1015859
2026-05-15 09:45:00-04:00,733.9099731445312,741.0,728.4500122070312,738.0399780273438,1548772
2026-05-15 09:50:00-04:00,735.97998046875,737.3099975585938,727.719970703125,734.2249755859375,1228324
2026-05-15 09:55:00-04:00,724.75,738.4299926757812,724.5599975585938,736.1699829101562,1294482
2026-05-15 10:00:00-04:00,721.9099731445312,727.3599853515625,719.2899780273438,725.0399780273438,1526174
2026-05-15 10:05:00-04:00,730.7100219726562,732.8900146484375,719.0,721.6900024414062,1233264
2026-05-15 10:10:00-04:00,738.5551147460938,738.8099975585938,728.4099731445312,730.8900146484375,833292
2026-05-15 10:15:00-04:00,744.52001953125,746.9349975585938,735.1799926757812,738.8098754882812,1259704
2026-05-15 10:20:00-04:00,741.0850219726562,744.72998046875,736.8099975585938,744.6950073242188,1220221
2026-05-15 10:25:00-04:00,736.7301025390625,741.5900268554688,735.330078125,741.010009765625,610259
2026-05-15 10:30:00-04:00,737.8400268554688,739.4000244140625,733.6199951171875,736.719970703125,660591
2026-05-15 10:35:00-04:00,737.7100219726562,741.0,737.1599731445312,738.0599975585938,477875
2026-05-15 10:40:00-04:00,739.0,740.1699829101562,736.75,737.719970703125,467029
2026-05-15 10:45:00-04:00,733.75,739.155029296875,733.3800048828125,739.155029296875,496996
2026-05-15 10:50:00-04:00,733.4400024414062,735.0399780273438,731.3701171875,733.9600219726562,592907
2026-05-15 10:55:00-04:00,731.3350219726562,735.75,731.0,733.8250122070312,446124
2026-05-15 11:00:00-04:00,731.7999877929688,733.4500122070312,729.5,731.4099731445312,461668
2026-05-15 11:05:00-04:00,736.6599731445312,736.7100219726562,730.2000732421875,731.8099975585938,370963
2026-05-15 11:10:00-04:00,732.3800048828125,737.3853759765625,731.0700073242188,736.5700073242188,280732
2026-05-15 11:15:00-04:00,734.719970703125,736.0700073242188,731.9425048828125,732.4349975585938,344575
2026-05-15 11:20:00-04:00,735.6138916015625,738.7485961914062,734.2899780273438,734.7349853515625,569651
2026-05-15 11:25:00-04:00,736.9849853515625,740.8900146484375,735.5599975585938,735.5599975585938,433789
2026-05-15 11:30:00-04:00,738.1799926757812,739.8200073242188,736.6699829101562,737.1699829101562,367432
2026-05-15 11:35:00-04:00,739.239990234375,740.2000122070312,737.5001220703125,738.3350219726562,552081
2026-05-15 11:40:00-04:00,735.5700073242188,739.8098754882812,734.6099853515625,739.239990234375,339616
2026-05-15 11:45:00-04:00,733.8300170898438,737.2000122070312,733.5599975585938,735.8099975585938,233877
2026-05-15 11:50:00-04:00,732.97998046875,734.72998046875,731.0,733.8800048828125,422909
2026-05-15 11:55:00-04:00,732.9600219726562,734.780029296875,730.6199951171875,732.97998046875,299732
2026-05-15 12:00:00-04:00,733.010009765625,734.3699951171875,731.5,732.9600219726562,292290
